0.998005638,0.991234946,0.983567342,0.975364869,0.966649728,0.957451143,0.947815839,0.937821867,0.92757601,0.917116909,0.906358944,0.895200103,0.883551773,0.871284744,0.858181327,0.843996302,0.828471272,0.811339875,0.792324493,0.771153735,0.748041809
0.99900593,0.992230276,0.984557142,0.976349016,0.967628472,0.958425387,0.948787489,0.9387942,0.928554042,0.918108164,0.907374263,0.896254124,0.884663095,0.872476337,0.859480888,0.845435996,0.830087075,0.813170467,0.794410145,0.773536405,0.750759737
1.00000709,0.99322647,0.985547798,0.977334003,0.968608025,0.959400372,0.949759754,0.939766923,0.929532091,0.919098847,0.908388119,0.897305398,0.885769905,0.873661099,0.860770679,0.84686233,0.831685307,0.814978776,0.796468519,0.775886746,0.753440185
1.001009118,0.994223527,0.98653931,0.978319832,0.969588388,0.960376105,0.950732642,0.940740051,0.930510184,0.920089004,0.909400584,0.898354031,0.886872359,0.874839245,0.862050982,0.848275663,0.83326641,0.81676531,0.798500164,0.778205297,0.756083628
1.002012014,0.995221448,0.987531679,0.979306504,0.970569563,0.961352587,0.951706162,0.941713599,0.931488346,0.921078675,0.910411723,0.899400126,0.887970606,0.87601098,0.863322074,0.84967635,0.834830812,0.818530571,0.800505622,0.780492595,0.758690556
1.003015779,0.996220233,0.988524905,0.980294018,0.971551553,0.962329823,0.952680319,0.942687579,0.932466601,0.922067903,0.911421604,0.900443782,0.88906479,0.877176509,0.864584223,0.851064733,0.836378936,0.820275048,0.802485433,0.782749182,0.76126147
1.004020413,0.997219884,0.989518989,0.981282377,0.972534357,0.963307815,0.953655121,0.943662005,0.933444974,0.923056727,0.91243029,0.901485098,0.890155053,0.878336026,0.865837693,0.85244115,0.837911195,0.821999228,0.804440129,0.7849756,0.763796882
1.005025917,0.998220401,0.990513932,0.982271581,0.973517979,0.964286569,0.954630576,0.944636891,0.934423488,0.924045187,0.913437843,0.902524167,0.891241533,0.879489722,0.867082738,0.853805929,0.839427995,0.823703586,0.806370238,0.787172389,0.766297314
1.006032291,0.999221783,0.991509734,0.983261631,0.97450242,0.965266086,0.955606689,0.945612249,0.935402164,0.925033319,0.914444322,0.903561081,0.892324362,0.880637785,0.868319609,0.85515939,0.840929732,0.82538859,0.808276281,0.789340091,0.768763295
1.007039536,1.000224032,0.992506396,0.984252528,0.975487681,0.966246371,0.956583467,0.946588091,0.936381025,0.92602116,0.915449787,0.904595928,0.893403671,0.881780395,0.869548548,0.856501849,0.842416796,0.827054701,0.810158774,0.791479246,0.771195363
1.008047651,1.001227148,0.993503918,0.985244273,0.976473764,0.967227425,0.957560917,0.947564429,0.937360092,0.927008746,0.916454293,0.905628795,0.894479584,0.882917729,0.870769791,0.85783361,0.843889565,0.82870237,0.812018226,0.793590392,0.773594058
1.009056639,1.002231131,0.9945023,0.986236865,0.977460671,0.968209253,0.958539043,0.948541275,0.938339385,0.927996109,0.917457894,0.906659765,0.895552224,0.884049956,0.87198357,0.859154973,0.845348414,0.830332042,0.813855141,0.795674063,0.775959926
1.010066498,1.003235982,0.995501544,0.987230307,0.978448403,0.969191857,0.959517854,0.949518639,0.939318923,0.928983284,0.918460645,0.90768892,0.896621711,0.885177245,0.873190109,0.860466229,0.846793705,0.831944153,0.815670012,0.797730794,0.778293518
1.011077229,1.004241701,0.99650165,0.988224599,0.97943696,0.970175239,0.960497353,0.950496532,0.940298725,0.929970303,0.919462596,0.908716338,0.897688159,0.886299756,0.874389628,0.861767664,0.848225796,0.83353913,0.817463331,0.799761114,0.780595386
1.012088834,1.005248289,0.997502617,0.989219742,0.980426346,0.971159404,0.961477546,0.951474965,0.941278811,0.930957196,0.920463796,0.909742095,0.89875168,0.887417649,0.875582339,0.863059555,0.849645035,0.835117394,0.819235579,0.801765547,0.782866083
1.013101311,1.006255746,0.998504448,0.990215737,0.981416561,0.972144353,0.962458439,0.952453947,0.942259197,0.931943993,0.921464296,0.910766266,0.899812384,0.888531075,0.87676845,0.864342174,0.851051764,0.836679356,0.820987232,0.803744616,0.785106164
1.014114662,1.007264073,0.999507143,0.991212583,0.982407606,0.973130089,0.963440038,0.953433489,0.943239901,0.932930724,0.92246414,0.911788923,0.900870376,0.889640186,0.877948164,0.865615785,0.852446315,0.83822542,0.822718757,0.805698838,0.787316184
1.015128888,1.00827327,1.000510701,0.992210283,0.983399483,0.974116615,0.964422346,0.9544136,0.94422094,0.933917416,0.923463375,0.912810136,0.901925759,0.890745124,0.879121678,0.866880647,0.853829017,0.839755984,0.824430615,0.807628725,0.789496696
1.016143988,1.009283337,1.001515124,0.993208837,0.984392194,0.975103934,0.965405369,0.955394289,0.945202331,0.934904098,0.924462045,0.913829971,0.902978632,0.891846033,0.880289184,0.868137011,0.855200186,0.841271435,0.82612326,0.809534784,0.791648253
1.017159964,1.010294276,1.002520411,0.994208245,0.985385738,0.976092046,0.966389112,0.956375565,0.946184088,0.935890796,0.925460193,0.914848497,0.904029094,0.892943048,0.881450869,0.869385124,0.856560136,0.842772155,0.827797138,0.811417517,0.793771405
1.018176814,1.011306086,1.003526565,0.995208509,0.986380118,0.977080956,0.967373579,0.957357436,0.947166228,0.936877535,0.926457859,0.915865775,0.905077238,0.894036303,0.882606916,0.870625226,0.85790917,0.844258515,0.829452688,0.81327742,0.795866702
1.019194541,1.012318768,1.004533584,0.996209628,0.987375335,0.978070665,0.968358775,0.958339912,0.948148764,0.937864341,0.927455084,0.916881868,0.906123155,0.895125929,0.883757501,0.87185755,0.859247588,0.845730883,0.831090341,0.815114983,0.797934687
1.020213145,1.013332323,1.00554147,0.997211604,0.98837139,0.979061176,0.969344703,0.959322999,0.949131712,0.938851237,0.928451907,0.917896836,0.907166935,0.896212052,0.884902798,0.873082324,0.860575679,0.847189616,0.832710522,0.816930691,0.799975902
1.021232625,1.014346751,1.006550224,0.998214438,0.989368285,0.98005249,0.97033137,0.960306707,0.950115084,0.939838247,0.929448367,0.918910738,0.908208664,0.897294793,0.886042974,0.874299771,0.861893728,0.848635064,0.834313648,0.818725022,0.801990885
1.022252983,1.015362052,1.007559845,0.99921813,0.990366019,0.981044611,0.971318777,0.961291042,0.951098896,0.940825394,0.930444498,0.91992363,0.909248425,0.898374274,0.887178193,0.875510108,0.863202013,0.850067572,0.835900127,0.820498447,0.803980169
1.023274219,1.016378227,1.008570334,1.000222681,0.991364595,0.982037539,0.97230693,0.962276012,0.952083159,0.9418127,0.931440338,0.920935567,0.910286301,0.899450609,0.888308615,0.876713547,0.864500805,0.851487474,0.837470361,0.822251432,0.805944282
1.024296333,1.017395277,1.009581692,1.001228091,0.992364014,0.983031277,0.973295832,0.963261624,0.953067887,0.942800185,0.93243592,0.921946603,0.911322371,0.900523912,0.889434395,0.877910293,0.865790369,0.852895102,0.839024746,0.823984435,0.807883748
1.025319326,1.018413201,1.010593919,1.002234362,0.993364276,0.984025828,0.974285487,0.964247885,0.954053091,0.943787872,0.933431278,0.92295679,0.912356711,0.901594292,0.890555684,0.879100548,0.867070964,0.854290775,0.840563669,0.825697909,0.809799085
1.026343199,1.019432001,1.011607016,1.003241493,0.994365383,0.985021192,0.975275898,0.965234801,0.955038784,0.944775779,0.934426444,0.923966177,0.913389397,0.902661856,0.891672629,0.880284507,0.868342842,0.85567481,0.84208751,0.827392298,0.811690806
1.027367951,1.020451677,1.012620983,1.004249486,0.995367335,0.986017372,0.97626707,0.966222381,0.956024977,0.945763927,0.93542145,0.924974813,0.9144205,0.903726709,0.892785373,0.881462362,0.86960625,0.857047515,0.843596641,0.829068042,0.813559416
1.028393583,1.021472229,1.013635821,1.005258341,0.996370135,0.987014369,0.977259006,0.967210629,0.957011681,0.946752334,0.936416327,0.925982747,0.915450092,0.90478895,0.893894056,0.882634298,0.870861429,0.858409191,0.845091429,0.83072557,0.815405417
1.029420096,1.022493658,1.014651531,1.006268059,0.997373782,0.988012186,0.978251708,0.968199551,0.957998907,0.947741018,0.937411104,0.926990023,0.91647824,0.905848678,0.894998813,0.883800498,0.872108614,0.859760134,0.846572232,0.832365308,0.817229303
1.030447491,1.023515964,1.015668112,1.007278641,0.998378278,0.989010825,0.979245181,0.969189155,0.958986666,0.948729998,0.93840581,0.927996687,0.917505012,0.906905989,0.896099777,0.884961138,0.873348034,0.861100631,0.848039402,0.833987673,0.81903156
1.031475767,1.024539148,1.016685566,1.008290087,0.999383624,0.990010286,0.980239427,0.970179446,0.959974968,0.94971929,0.939400472,0.929002782,0.918530471,0.907960974,0.897197075,0.88611639,0.874579913,0.862430965,0.849493283,0.835593076,0.820812671
1.032504925,1.02556321,1.017703893,1.009302398,1.000389821,0.991010572,0.98123445,0.971170428,0.960963823,0.950708912,0.940395118,0.93000835,0.919554682,0.909013725,0.898290834,0.887266422,0.87580447,0.863751412,0.850934213,0.83718192,0.82257311
1.033534966,1.026588151,1.018723093,1.010315574,1.001396869,0.992011684,0.982230252,0.972162109,0.96195324,0.951698878,0.941389774,0.931013432,0.920577704,0.910064329,0.899381174,0.888411398,0.877021918,0.86506224,0.852362523,0.838754601,0.824313343
1.034565891,1.027613971,1.019743167,1.011329617,1.002404771,0.993013624,0.983226837,0.973154493,0.962943229,0.952689206,0.942384466,0.932018067,0.921599597,0.911112871,0.900468214,0.889551478,0.878232465,0.866363714,0.853778537,0.840311509,0.826033832
1.035597698,1.02864067,1.020764116,1.012344526,1.003413525,0.994016393,0.984224207,0.974147585,0.963933799,0.953679911,0.943379217,0.933022294,0.922620419,0.912159434,0.901552069,0.890686816,0.879436314,0.867656091,0.855182573,0.841853026,0.82773503
1.03663039,1.02966825,1.021785939,1.013360303,1.004423134,0.995019994,0.985222365,0.975141391,0.964924958,0.954671006,0.944374053,0.93402615,0.923640225,0.913204099,0.902632852,0.891817564,0.880633663,0.868939622,0.856574941,0.843379528,0.829417384
1.037663967,1.030696711,1.022808638,1.014376947,1.005433599,0.996024426,0.986221314,0.976135914,0.965916716,0.955662507,0.945368996,0.935029672,0.92465907,0.914246943,0.903710672,0.892943869,0.881824705,0.870214554,0.857955946,0.844891382,0.831081332
1.038698428,1.031726053,1.023832214,1.015394461,1.00644492,0.997029693,0.987221057,0.977131161,0.96690908,0.956654428,0.94636407,0.936032895,0.925677006,0.915288043,0.904785634,0.894065875,0.883009628,0.871481126,0.859325885,0.846388952,0.832727306
1.039733776,1.032756277,1.024856666,1.016412843,1.007457098,0.998035795,0.988221595,0.978127136,0.967902059,0.957646781,0.947359295,0.937035852,0.926694085,0.916327473,0.905857842,0.895183722,0.884188616,0.872739572,0.860685051,0.847872591,0.834355731
1.040770009,1.033787382,1.025881995,1.017432096,1.008470134,0.999042734,0.989222932,0.979123842,0.968895659,0.958639581,0.948354693,0.938038578,0.927710356,0.917365305,0.906927397,0.896297545,0.885361848,0.873990123,0.862033729,0.849342647,0.835967025
1.041807129,1.034819371,1.026908201,1.018452218,1.009484028,1.000050511,0.99022507,0.980121286,0.96988989,0.959632839,0.949350285,0.939041104,0.928725868,0.918401608,0.907994397,0.897407478,0.886529499,0.875233002,0.863372197,0.850799462,0.837561597
1.042845135,1.035852242,1.027935286,1.019473213,1.010498783,1.001059128,0.991228012,0.981119469,0.970884758,0.960626568,0.950346092,0.940043461,0.929740668,0.919436452,0.909058936,0.89851365,0.88769174,0.876468427,0.864700729,0.85224337,0.839139851
1.04388403,1.036885997,1.028963249,1.020495078,1.011514398,1.002068585,0.992231759,0.982118398,0.97188027,0.961620781,0.951342131,0.941045681,0.930754801,0.920469901,0.910121107,0.899616186,0.888848736,0.877696611,0.866019592,0.853674698,0.840702183
1.044923812,1.037920636,1.029992092,1.021517816,1.012530874,1.003078885,0.993236314,0.983118076,0.972876434,0.962615489,0.952338423,0.942047792,0.931768312,0.92150202,0.911181001,0.900715209,0.890000649,0.878917764,0.867329048,0.855093769,0.84224898
1.045964483,1.03895616,1.031021814,1.022541427,1.013548213,1.004090028,0.994241679,0.984118506,0.973873255,0.963610702,0.953334985,0.943049822,0.932781243,0.922532871,0.912238704,0.901810839,0.891147638,0.880132088,0.868629352,0.856500896,0.843780625
1.047006043,1.039992569,1.032052416,1.023565912,1.014566414,1.005102016,0.995247857,0.985119693,0.974870742,0.964606433,0.954331835,0.944051801,0.933793637,0.923562516,0.913294302,0.902903191,0.892289856,0.881339781,0.869920754,0.857896389,0.845297491
1.048048492,1.041029864,1.033083899,1.02459127,1.01558548,1.00611485,0.996254849,0.98612164,0.975868899,0.965602692,0.955328991,0.945053755,0.934805534,0.924591012,0.914347879,0.903992379,0.893427453,0.882541039,0.871203497,0.859280549,0.846799946
1.049091831,1.042068044,1.034116263,1.025617503,1.016605409,1.00712853,0.997262658,0.987124351,0.976867733,0.966599488,0.956326469,0.94605571,0.935816974,0.925618418,0.915399514,0.905078512,0.894560575,0.883736049,0.872477822,0.860653671,0.848288349
1.050136061,1.043107111,1.035149509,1.026644612,1.017626204,1.00814306,0.998271285,0.988127829,0.977867251,0.967596833,0.957324286,0.947057691,0.936827994,0.926644789,0.916449286,0.906161699,0.895689365,0.884924996,0.873743961,0.862016046,0.849763054
1.051181181,1.044147065,1.036183637,1.027672596,1.018647865,1.009158438,0.999280732,0.989132078,0.978867457,0.968594735,0.958322457,0.948059723,0.937838632,0.927670179,0.917497272,0.907242043,0.896813962,0.88610806,0.875002142,0.863367957,0.851224406
1.052227193,1.045187907,1.037218648,1.028701457,1.019670393,1.010174667,1.000291002,0.990137102,0.979868358,0.969593205,0.959320998,0.949061831,0.938848925,0.928694641,0.918543546,0.908319646,0.897934502,0.887285417,0.876252588,0.864709681,0.852672744
1.053274097,1.046229637,1.038254543,1.029731194,1.020693789,1.011191748,1.001302097,0.991142902,0.980869959,0.970592252,0.960319923,0.950064037,0.939858907,0.929718226,0.919588179,0.909394607,0.899051116,0.888457239,0.877495517,0.866041489,0.854108402
1.054321894,1.047272255,1.039291321,1.03076181,1.021718052,1.012209682,1.002314017,0.992149483,0.981872266,0.971591883,0.961319248,0.951066364,0.940868613,0.930740984,0.920631242,0.910467022,0.900163932,0.889623693,0.878731142,0.867363648,0.855531705
1.055370583,1.048315763,1.040328983,1.031793303,1.022743185,1.01322847,1.003326765,0.993156847,0.982875283,0.972592109,0.962318986,0.952068834,0.941878075,0.931762963,0.921672804,0.911536986,0.901273076,0.890784941,0.87995967,0.868676416,0.856942971
1.056420166,1.04936016,1.04136753,1.032825675,1.023769188,1.014248112,1.004340343,0.994164998,0.983879016,0.973592938,0.96331915,0.953071469,0.942887326,0.93278421,0.922712931,0.912604588,0.90237867,0.891941144,0.881181305,0.869980048,0.858342513
1.057470642,1.050405447,1.042406963,1.033858927,1.024796061,1.015268611,1.005354752,0.995173939,0.98488347,0.974594377,0.964319754,0.954074288,0.943896397,0.933804771,0.923751687,0.913669919,0.903480834,0.893092456,0.882396244,0.871274793,0.859730638
1.058522013,1.051451624,1.043447281,1.034893058,1.025823805,1.016289967,1.006369994,0.996183671,0.98588865,0.975596435,0.965320812,0.955077313,0.944905319,0.93482469,0.924789135,0.914733065,0.904579682,0.894239029,0.883604681,0.872560894,0.861107643
1.059574279,1.052498692,1.044488485,1.03592807,1.026852421,1.017312181,1.00738607,0.997194199,0.986894559,0.976599119,0.966322334,0.956080563,0.945914121,0.93584401,0.925825337,0.915794109,0.905675327,0.89538101,0.884806805,0.873838588,0.862473823
1.06062744,1.053546652,1.045530577,1.036963962,1.027881909,1.018335254,1.008402983,0.998205524,0.987901204,0.977602438,0.967324334,0.957084057,0.946922832,0.936862773,0.926860352,0.916853134,0.90676788,0.896518543,0.886002801,0.875108107,0.863829465
1.061681497,1.054595504,1.046573556,1.038000736,1.028912271,1.019359187,1.009420734,0.999217649,0.988908587,0.978606397,0.968326823,0.958087813,0.947931479,0.937881021,0.927894237,0.917910219,0.907857448,0.897651769,0.887192849,0.876369679,0.865174848
1.062736451,1.055645249,1.047617422,1.039038393,1.029943507,1.020383981,1.010439324,1.000230578,0.989916714,0.979611005,0.969329813,0.959091849,0.948940091,0.938898792,0.928927049,0.918965443,0.908944135,0.898780825,0.888377125,0.877623525,0.866510248
1.063792301,1.056695886,1.048662178,1.040076932,1.030975618,1.021409637,1.011458755,1.001244311,0.990925588,0.980616268,0.970333315,0.960096183,0.949948692,0.939916125,0.929958843,0.92001888,0.910028042,0.899905844,0.8895558,0.878869863,0.867835933
1.064849049,1.057747417,1.049707821,1.041116354,1.032008603,1.022436156,1.012479028,1.002258853,0.991935214,0.981622193,0.971337339,0.961100831,0.950957309,0.940933057,0.930989671,0.921070604,0.911109269,0.901026957,0.890729042,0.880108903,0.869152166
1.065906694,1.058799842,1.050754355,1.04215666,1.033042465,1.023463539,1.013500145,1.003274205,0.992945596,0.982628786,0.972341897,0.96210581,0.951965966,0.941949626,0.932019586,0.922120686,0.912187912,0.902144289,0.891897014,0.881340855,0.870459205
1.066965238,1.059853162,1.051801778,1.04319785,1.034077204,1.024491787,1.014522107,1.004290369,0.993956737,0.983636054,0.973346998,0.963111136,0.952974688,0.942965866,0.933048638,0.923169197,0.913264065,0.903257966,0.893059877,0.882565918,0.871757299
1.068024681,1.060907376,1.052850092,1.044239925,1.03511282,1.025520901,1.015544916,1.005307348,0.994968641,0.984644003,0.974352652,0.964116824,0.953983498,0.943981811,0.934076875,0.924216203,0.914337819,0.904368107,0.894217785,0.883784292,0.873046695
1.069085023,1.061962486,1.053899296,1.045282886,1.036149313,1.026550881,1.016568573,1.006325144,0.995981312,0.985652639,0.975358868,0.96512289,0.954992419,0.944997496,0.935104346,0.925261772,0.915409263,0.90547483,0.895370891,0.884996169,0.874327633
1.070146265,1.063018492,1.054949392,1.046326733,1.037186686,1.027581728,1.017593079,1.007343759,0.996994753,0.986661968,0.976365657,0.966129348,0.956001473,0.946012951,0.936131096,0.926305966,0.916478484,0.906578249,0.896519343,0.886201738,0.875600348
1.071208408,1.064075395,1.05600038,1.047371466,1.038224937,1.028613444,1.018618435,1.008363196,0.998008969,0.987671995,0.977373028,0.967136212,0.957010682,0.94702821,0.93715717,0.927348848,0.917545566,0.907678476,0.897663286,0.887401182,0.876865069
1.072271451,1.065133194,1.057052261,1.048417086,1.039264069,1.029646029,1.019644643,1.009383455,0.999023961,0.988682726,0.978380988,0.968143496,0.958020066,0.948043303,0.938182612,0.928390479,0.918610592,0.908775621,0.89880286,0.888594681,0.878122019
1.073335395,1.066191891,1.058105034,1.049463594,1.040304081,1.030679484,1.020671705,1.010404541,1.000039734,0.989694166,0.979389548,0.969151213,0.959029645,0.949058259,0.939207465,0.929430918,0.919673641,0.909869788,0.899938203,0.889782412,0.879371419
1.074400242,1.067251486,1.059158701,1.05051099,1.041344975,1.03171381,1.021699621,1.011426453,1.001056291,0.990706321,0.980398714,0.970159377,0.96003944,0.950073107,0.94023177,0.930470222,0.920734792,0.910961081,0.901069449,0.890964544,0.880613482
1.075465991,1.068311979,1.060213262,1.051559274,1.04238675,1.032749008,1.022728392,1.012449194,1.002073634,0.991719195,0.981408495,0.971168001,0.96104947,0.951087876,0.941255567,0.931508448,0.92179412,0.912049601,0.902196729,0.892141245,0.881848418
1.076532642,1.069373372,1.061268717,1.052608448,1.043429407,1.033785078,1.02375802,1.013472767,1.003091768,0.992732793,0.9824189,0.972177096,0.962059753,0.952102594,0.942278896,0.932545649,0.922851699,0.913135446,0.903320171,0.893312679,0.883076429
1.077600197,1.070435663,1.062325068,1.053658512,1.044472948,1.034822022,1.024788506,1.014497173,1.004110694,0.993747121,0.983429935,0.973186674,0.963070307,0.953117285,0.943301793,0.93358188,0.923907601,0.914218711,0.9044399,0.894479005,0.884297716
1.078668656,1.071498855,1.063382313,1.054709466,1.045517372,1.035859839,1.025819851,1.015522413,1.005130416,0.994762183,0.984441609,0.974196747,0.96408115,0.954131978,0.944324297,0.93461719,0.924961897,0.91529949,0.905556036,0.895640377,0.885512473
1.079738019,1.072562947,1.064440455,1.055761311,1.046562681,1.036898532,1.026852057,1.01654849,1.006150937,0.995777983,0.985453928,0.975207327,0.9650923,0.955146695,0.945346444,0.93565163,0.926014654,0.916377872,0.906668697,0.896796949,0.88672089
1.080808287,1.073627941,1.065499494,1.056814047,1.047608874,1.0379381,1.027885123,1.017575405,1.007172259,0.996794527,0.9864669,0.976218424,0.966103772,0.956161463,0.946368267,0.93668525,0.927065938,0.917453948,0.907778,0.897948867,0.887923154
1.08187946,1.074693835,1.066559429,1.057867675,1.048655954,1.038978545,1.028919053,1.01860316,1.008194385,0.997811817,0.987480531,0.977230049,0.967115582,0.957176305,0.947389801,0.937718096,0.928115814,0.918527802,0.908884057,0.899096276,0.889119444
1.082951539,1.075760632,1.067620262,1.058922196,1.049703919,1.040019867,1.029953845,1.019631757,1.009217318,0.998829859,0.988494828,0.978242213,0.968127748,0.958191244,0.94841108,0.938750214,0.929164346,0.919599518,0.909986977,0.900239317,0.890309939
1.084024524,1.076828331,1.068681993,1.059977609,1.050752771,1.041062067,1.030989502,1.020661197,1.010241059,0.999848656,0.989509797,0.979254925,0.969140283,0.959206301,0.949432135,0.93978165,0.930211593,0.920669178,0.911086867,0.901378127,0.89149481
1.085098417,1.077896933,1.069744622,1.061033916,1.05180251,1.042105146,1.032026025,1.021691481,1.011265613,1.000868213,0.990525446,0.980268196,0.970153203,0.960221501,0.950452998,0.940812446,0.931257617,0.921736862,0.912183831,0.90251284,0.892674227
1.086173216,1.078966438,1.070808151,1.062091118,1.052853137,1.043149104,1.033063415,1.022722612,1.01229098,1.001888533,0.991541779,0.981282034,0.971166522,0.961236862,0.951473698,0.941842647,0.932302474,0.922802647,0.913277971,0.903643588,0.893848353
1.087248924,1.080036848,1.071872579,1.063149213,1.053904653,1.044193942,1.034101672,1.023754591,1.013317164,1.00290962,0.992558803,0.98229645,0.972180255,0.962252406,0.952494266,0.942872291,0.933346221,0.923866608,0.914369386,0.904770497,0.89501735
1.08832554,1.081108162,1.072937907,1.064208204,1.054957058,1.045239662,1.035140798,1.024787419,1.014344167,1.003931478,0.993576524,0.983311452,0.973194414,0.963268154,0.95351473,0.943901421,0.934388913,0.924928819,0.915458172,0.905893693,0.896181373
1.089403064,1.082180381,1.074004135,1.065268091,1.056010352,1.046286263,1.036180793,1.025821098,1.015371991,1.004954111,0.994594948,0.984327049,0.974209013,0.964284124,0.954535119,0.944930075,0.935430604,0.925989352,0.916544423,0.907013295,0.897340576
1.090481498,1.083253505,1.075071265,1.066328873,1.057064537,1.047333746,1.037221659,1.026855629,1.016400638,1.005977521,0.99561408,0.985343249,0.975224065,0.965300335,0.955555458,0.945958291,0.936471345,0.927048276,0.917628231,0.908129423,0.898495107
1.091560842,1.084327535,1.076139296,1.067390553,1.058119612,1.048382112,1.038263397,1.027891013,1.017430111,1.007001713,0.996633924,0.986360061,0.976239582,0.966316807,0.956575776,0.946986106,0.937511187,0.928105658,0.918709685,0.909242191,0.899645112
1.092641096,1.085402472,1.07720823,1.068453129,1.059175579,1.049431363,1.039306007,1.028927253,1.018460411,1.008026689,0.997654488,0.987377493,0.977255577,0.967333556,0.957596097,0.948013556,0.93855018,0.929161566,0.919788871,0.910351713,0.900790734
1.093722261,1.086478316,1.078278065,1.069516603,1.060232439,1.050481497,1.040349491,1.029964349,1.019491541,1.009052453,0.998675775,0.988395553,0.978272061,0.9683506,0.958616446,0.949040676,0.939588371,0.930216063,0.920865876,0.911458097,0.901932109
1.094804337,1.087555067,1.079348804,1.070580976,1.06129019,1.051532517,1.041393849,1.031002303,1.020523503,1.010079008,0.99969779,0.989414248,0.979289047,0.969367956,0.959636848,0.950067499,0.940625807,0.931269213,0.92194078,0.91256145,0.903069373
1.095887325,1.088632726,1.080420447,1.071646247,1.062348835,1.052584423,1.042439082,1.032041115,1.021556298,1.011106358,1.000720539,0.990433585,0.980306544,0.970385641,0.960657326,0.95109406,0.941662533,0.932321075,0.923013665,0.913661878,0.904202658
1.096971226,1.089711294,1.081492994,1.072712418,1.063408374,1.053637215,1.043485191,1.033080788,1.022589928,1.012134504,1.001744026,0.991453573,0.981324564,0.971403671,0.961677904,0.952120391,0.942698594,0.933371709,0.924084609,0.91475948,0.905332092
1.098056039,1.09079077,1.082566445,1.073779488,1.064468806,1.054690894,1.044532177,1.034121322,1.023624397,1.01316345,1.002768255,0.992474218,0.982343118,0.97242206,0.962698603,0.953146522,0.943734032,0.934421174,0.925153688,0.915854356,0.9064578
1.099141766,1.091871156,1.083640801,1.074847459,1.065530134,1.055745462,1.045580042,1.03516272,1.024659704,1.014193199,1.003793232,0.993495526,0.983362216,0.973440825,0.963719445,0.954172484,0.94476889,0.935469525,0.926220976,0.916946603,0.907579905
1.100228406,1.092952452,1.084716063,1.075916331,1.066592357,1.056800918,1.046628785,1.036204981,1.025695853,1.015223754,1.00481896,0.994517505,0.984381868,0.97445998,0.964740452,0.955198306,0.945803208,0.936516818,0.927286546,0.918036314,0.908698524
1.101315961,1.094034659,1.085792231,1.076986104,1.067655477,1.057857263,1.047678407,1.037248107,1.026732844,1.016255117,1.005845443,0.995540161,0.985402083,0.975479539,0.965761644,0.956224019,0.946837025,0.937563105,0.928350469,0.919123582,0.909813774
1.102404431,1.095117776,1.086869306,1.078056779,1.068719492,1.058914497,1.04872891,1.038292099,1.02777068,1.017287292,1.006872686,0.9965635,0.986422871,0.976499516,0.96678304,0.957249649,0.947870381,0.938608438,0.929412813,0.920208494,0.910925769
1.103493816,1.096201805,1.087947288,1.079128356,1.069784405,1.059972623,1.049780295,1.039336959,1.028809362,1.01832028,1.007900693,0.997587528,0.987444242,0.977519925,0.967804661,0.958275224,0.948903313,0.939652869,0.930473645,0.921291139,0.912034617
1.104584117,1.097286746,1.089026177,1.080200837,1.070850216,1.061031639,1.050832561,1.040382688,1.029848893,1.019354084,1.008929467,0.998612252,0.988466204,0.978540779,0.968826526,0.95930077,0.949935856,0.940696446,0.93153303,0.9223716,0.913140428
1.105675334,1.098372599,1.090105975,1.081274221,1.071916925,1.062091547,1.05188571,1.041429286,1.030889272,1.020388706,1.009959012,0.999637677,0.989488765,0.97956209,0.969848651,0.960326313,0.950968047,0.941739217,0.932591031,0.923449961,0.914243305
1.106767469,1.099459365,1.091186681,1.082348508,1.072984532,1.063152348,1.052939743,1.042476755,1.031930503,1.02142415,1.010989333,1.000663809,0.990511936,0.980583871,0.970871057,0.961351879,0.951999921,0.942781229,0.933647711,0.924526302,0.91534335
1.10786052,1.100547045,1.092268296,1.083423701,1.074053039,1.064214042,1.053994661,1.043525096,1.032972587,1.022460417,1.012020432,1.001690653,0.991535722,0.981606135,0.971893758,0.962377492,0.95303151,0.943822527,0.934703129,0.925600702,0.916440663
1.108954489,1.101635638,1.093350821,1.084499798,1.075122446,1.065276629,1.055050463,1.04457431,1.034015525,1.023497509,1.013052314,1.002718214,0.992560134,0.982628892,0.972916774,0.963403175,0.954062848,0.944863156,0.935757345,0.926673236,0.917535341
1.110049377,1.102725147,1.094434256,1.085576801,1.076192753,1.066340111,1.056107152,1.045624398,1.035059319,1.02453543,1.014084981,1.003746499,0.993585178,0.983652155,0.97394012,0.964428951,0.955093967,0.945903158,0.936810415,0.927743979,0.918627479
1.111145184,1.10381557,1.095518601,1.08665471,1.077263961,1.067404488,1.057164728,1.046675361,1.03610397,1.025574181,1.015118437,1.004775511,0.994610862,0.984675934,0.974963812,0.965454844,0.956124896,0.946942575,0.937862394,0.928813003,0.919717167
1.11224191,1.104906908,1.096603858,1.087733525,1.078336071,1.06846976,1.058223191,1.0477272,1.03714948,1.026613764,1.016152686,1.005805257,0.995637193,0.98570024,0.975987865,0.966480874,0.957155667,0.947981448,0.938913337,0.92988038,0.920804497
1.113339555,1.105999162,1.097690027,1.088813248,1.079409083,1.069535928,1.059282542,1.048779916,1.03819585,1.027654181,1.017187729,1.006835739,0.996664179,0.986725085,0.977012296,0.967507063,0.958186309,0.949019816,0.939963297,0.930946177,0.921889555
