0.485266654,0.522203876,0.557262361,0.59024333,0.620548567,0.646461627,0.664885551,0.674472426,0.669815479,0.651618825,0.624643843,0.589515279,0.556337121,0.522165919,0.49235967,0.46640719,0.453375992,0.47451296,0.510088185,0.554986114,0.574648962
0.485623325,0.522589736,0.557675682,0.590681571,0.621007685,0.646935215,0.665364892,0.674948147,0.670277736,0.652062004,0.625063638,0.589911803,0.556710916,0.522518475,0.492694316,0.466727936,0.453699966,0.474866892,0.510490319,0.555426627,0.575097651
0.485980258,0.522975877,0.558089302,0.591120119,0.621467111,0.647409102,0.665844512,0.675424118,0.670740208,0.652505357,0.625483566,0.590308417,0.557084754,0.522871022,0.493028897,0.467048556,0.45402373,0.475220422,0.510891638,0.555865849,0.575544895
0.486337454,0.523362302,0.558503221,0.591558976,0.621926846,0.647883288,0.666324412,0.675900339,0.671202895,0.652948886,0.62590363,0.590705126,0.55745864,0.523223568,0.493363423,0.467369063,0.4543473,0.475573573,0.511292181,0.556303837,0.575990756
0.486694912,0.523749009,0.558917439,0.591998141,0.622386891,0.648357774,0.666804591,0.676376812,0.6716658,0.653392595,0.626323835,0.591101933,0.557832579,0.52357612,0.493697902,0.467689466,0.45467069,0.475926367,0.511691983,0.556740642,0.576435291
0.487052633,0.524135999,0.559331956,0.592437615,0.622847245,0.64883256,0.667285052,0.676853538,0.672128925,0.653836486,0.626744182,0.591498844,0.558206578,0.523928684,0.494032343,0.468009775,0.454993913,0.476278825,0.512091081,0.557176318,0.576878557
0.487410616,0.524523272,0.559746772,0.592877398,0.623307909,0.649307647,0.667765794,0.677330519,0.672592272,0.654280561,0.627164677,0.591895861,0.558580642,0.524281267,0.494366753,0.468330002,0.455316982,0.476630966,0.512489508,0.557610912,0.577320609
0.487768863,0.524910828,0.560161887,0.59331749,0.623768884,0.649783036,0.668246819,0.677807754,0.673055841,0.654724822,0.62758532,0.59229299,0.558954775,0.524633876,0.494701141,0.468650154,0.45563991,0.476982811,0.512887297,0.558044473,0.577761499
0.488127373,0.525298668,0.560577302,0.593757892,0.62423017,0.650258726,0.668728127,0.678285247,0.673519636,0.655169271,0.628006116,0.592690234,0.559328982,0.524986516,0.495035513,0.468970242,0.455962709,0.477334378,0.51328448,0.558477047,0.578201278
0.488486147,0.525686792,0.560993017,0.594198604,0.624691766,0.650734719,0.669209719,0.678762996,0.673983656,0.655613912,0.628427068,0.593087596,0.559703269,0.525339193,0.495369878,0.469290274,0.456285391,0.477685685,0.513681087,0.558908677,0.578639995
0.488845184,0.5260752,0.561409033,0.594639626,0.625153674,0.651211014,0.669691595,0.679241004,0.674447904,0.656058746,0.628848177,0.59348508,0.560077638,0.525691913,0.495704241,0.469610258,0.456607967,0.47803675,0.514077149,0.559339408,0.579077696
0.489204485,0.526463892,0.561825348,0.595080958,0.625615893,0.651687613,0.670173757,0.679719272,0.674912381,0.656503774,0.629269447,0.59388269,0.560452096,0.526044681,0.496038609,0.469930203,0.456930447,0.478387589,0.514472693,0.55976928,0.579514428
0.489564051,0.526852868,0.562241965,0.595522601,0.626078425,0.652164515,0.670656205,0.6801978,0.675377089,0.656948999,0.629690881,0.594280429,0.560826645,0.526397502,0.49637299,0.470250117,0.457252842,0.478738219,0.514867747,0.560198333,0.579950234
0.48992388,0.527242129,0.562658882,0.595964554,0.626541268,0.652641722,0.671138939,0.68067659,0.675842029,0.657394423,0.63011248,0.5946783,0.561201291,0.526750381,0.496707388,0.470570007,0.457575163,0.479088655,0.515262338,0.560626605,0.580385156
0.490283974,0.527631674,0.5630761,0.596406818,0.627004425,0.653119233,0.67162196,0.681155642,0.676307201,0.657840048,0.630534248,0.595076306,0.561576036,0.527103323,0.49704181,0.47088988,0.457897419,0.479438912,0.515656491,0.561054134,0.580819236
0.490644333,0.528021505,0.563493619,0.596849394,0.627467894,0.653597048,0.672105269,0.681634957,0.676772608,0.658285874,0.630956186,0.59547445,0.561950885,0.527456333,0.497376262,0.471209744,0.458219619,0.479789005,0.51605023,0.561480955,0.581252512
0.491004957,0.528411621,0.56391144,0.597292281,0.627931676,0.654075169,0.672588866,0.682114536,0.677238251,0.658731905,0.631378297,0.595872735,0.562325841,0.527809414,0.497710749,0.471529605,0.458541773,0.480138948,0.51644358,0.561907102,0.581685022
0.491365845,0.528802022,0.564329563,0.59773548,0.628395771,0.654553596,0.673072752,0.68259438,0.67770413,0.659178141,0.631800582,0.596271164,0.562700908,0.528162573,0.498045276,0.471849471,0.458863888,0.480488754,0.516836564,0.56233261,0.582116804
0.491726999,0.529192709,0.564747987,0.598178991,0.628860181,0.655032328,0.673556928,0.683074489,0.678170248,0.659624584,0.632223045,0.59666974,0.563076089,0.528515812,0.498379849,0.472169347,0.459185974,0.480838436,0.517229203,0.562757509,0.582547892
0.492088418,0.529583682,0.565166713,0.598622814,0.629324904,0.655511367,0.674041393,0.683554865,0.678636604,0.660071236,0.632645686,0.597068464,0.563451387,0.528869135,0.498714472,0.472489239,0.459508039,0.481188007,0.517621519,0.563181831,0.582978321
0.492450103,0.52997494,0.565585742,0.59906695,0.629789941,0.655990712,0.674526149,0.684035508,0.6791032,0.660518098,0.633068509,0.59746734,0.563826805,0.529222548,0.499049151,0.472809153,0.45983009,0.48153748,0.518013533,0.563605606,0.583408122
0.492812054,0.530366485,0.566005073,0.599511398,0.630255293,0.656470365,0.675011195,0.684516419,0.679570037,0.660965172,0.633491514,0.597866369,0.564202347,0.529576052,0.49938389,0.473129096,0.460152135,0.481886865,0.518405264,0.564028863,0.583837329
0.493174271,0.530758316,0.566424707,0.599956158,0.63072096,0.656950325,0.675496533,0.684997598,0.680037117,0.661412458,0.633914703,0.598265555,0.564578015,0.529929652,0.499718692,0.473449071,0.460474181,0.482236174,0.518796731,0.564451628,0.58426597
0.493536754,0.531150434,0.566844644,0.600401232,0.631186941,0.657430592,0.675982163,0.685479046,0.680504439,0.661859959,0.634338079,0.598664899,0.564953812,0.530283351,0.500053564,0.473769086,0.460796235,0.482585418,0.519187954,0.564873929,0.584694076
0.493899504,0.531542838,0.567264884,0.60084662,0.631653238,0.657911168,0.676468085,0.685960764,0.680972005,0.662307675,0.634761643,0.599064403,0.56532974,0.530637153,0.500388508,0.474089144,0.461118304,0.482934607,0.519578949,0.565295791,0.585121675
0.49426252,0.53193553,0.567685427,0.60129232,0.63211985,0.658392052,0.676954299,0.686442753,0.681439817,0.662755608,0.635185397,0.599464071,0.565705804,0.530991061,0.500723528,0.47440925,0.461440395,0.483283752,0.519969734,0.56571724,0.585548794
0.494625803,0.532328509,0.568106274,0.601738335,0.632586778,0.658873245,0.677440807,0.686925013,0.681907873,0.663203758,0.635609341,0.599863902,0.566082003,0.531345078,0.501058629,0.47472941,0.461762513,0.483632862,0.520360326,0.566138299,0.58597546
0.494989353,0.532721775,0.568527425,0.602184663,0.633054022,0.659354746,0.677927608,0.687407544,0.682376177,0.663652128,0.636033478,0.6002639,0.566458343,0.531699207,0.501393815,0.475049628,0.462084664,0.483981946,0.52075074,0.566558992,0.586401697
0.49535317,0.533115329,0.568948879,0.602631306,0.633521582,0.659836557,0.678414704,0.687890348,0.682844727,0.664100718,0.636457809,0.600664067,0.566834823,0.53205345,0.501729087,0.475369908,0.462406855,0.484331014,0.521140992,0.56697934,0.586827531
0.495717255,0.533509171,0.569370638,0.603078263,0.633989459,0.660318677,0.678902093,0.688373424,0.683313526,0.664549529,0.636882336,0.601064404,0.567211448,0.532407811,0.502064451,0.475690254,0.462729091,0.484680075,0.521531097,0.567399365,0.587252984
0.496081607,0.5339033,0.569792701,0.603525534,0.634457652,0.660801107,0.679389778,0.688856774,0.683782573,0.664998562,0.63730706,0.601464912,0.567588219,0.532762293,0.50239991,0.476010671,0.463051377,0.485029136,0.521921069,0.567819087,0.587678081
0.496446227,0.534297718,0.570215069,0.60397312,0.634926162,0.661283848,0.679877757,0.689340398,0.68425187,0.665447819,0.637731981,0.601865594,0.567965137,0.533116897,0.502735466,0.476331162,0.463373719,0.485378206,0.522310921,0.568238528,0.588102841
0.496811115,0.534692424,0.570637741,0.604421021,0.63539499,0.661766898,0.680366032,0.689824296,0.684721418,0.6658973,0.638157103,0.602266452,0.568342206,0.533471627,0.503071122,0.476651732,0.463696122,0.485727293,0.522700668,0.568657705,0.588527287
0.497176271,0.535087419,0.571060718,0.604869238,0.635864134,0.66225026,0.680854603,0.690308469,0.685191216,0.666347006,0.638582424,0.602667486,0.568719427,0.533826484,0.503406882,0.476972383,0.46401859,0.486076404,0.523090322,0.569076637,0.58895144
0.497541695,0.535482703,0.571484001,0.605317769,0.636333596,0.662733932,0.68134347,0.690792917,0.685661266,0.666796938,0.639007948,0.603068698,0.569096802,0.534181472,0.503742749,0.47729312,0.464341129,0.486425547,0.523479895,0.569495342,0.589375317
0.497907389,0.535878276,0.571907589,0.605766617,0.636803376,0.663217915,0.681832633,0.691277641,0.686131569,0.667247097,0.639433674,0.60347009,0.569474332,0.534536592,0.504078725,0.477613945,0.464663742,0.486774729,0.523869399,0.569913838,0.58979894
0.498273351,0.536274138,0.572331482,0.60621578,0.637273474,0.66370221,0.682322093,0.691762641,0.686602124,0.667697484,0.639859605,0.603871663,0.569852021,0.534891846,0.504414813,0.477934862,0.464986434,0.487123956,0.524258846,0.570332141,0.590222325
0.498639581,0.536670289,0.572755681,0.606665259,0.63774389,0.664186816,0.682811851,0.692247918,0.687072933,0.668148099,0.640285741,0.604273419,0.570229868,0.535247237,0.504751015,0.478255875,0.465309209,0.487473234,0.524648247,0.570750266,0.59064549
0.499006082,0.53706673,0.573180186,0.607115054,0.638214624,0.664671734,0.683301906,0.692733472,0.687543996,0.668598944,0.640712083,0.604675358,0.570607876,0.535602766,0.505087334,0.478576985,0.465632071,0.487822571,0.525037612,0.57116823,0.591068452
0.499372851,0.537463461,0.573604998,0.607565166,0.638685678,0.665156965,0.683792259,0.693219304,0.688015313,0.669050019,0.641138632,0.605077482,0.570986046,0.535958436,0.505423772,0.478898197,0.465955025,0.488171973,0.525426953,0.571586047,0.591491228
0.49973989,0.537860482,0.574030115,0.608015594,0.639157049,0.665642507,0.684282909,0.693705414,0.688486886,0.669501325,0.641565389,0.605479792,0.571364381,0.536314249,0.505760331,0.479219513,0.466278074,0.488521444,0.525816278,0.572003732,0.591913833
0.500107199,0.538257793,0.57445554,0.608466339,0.63962874,0.666128363,0.684773858,0.694191802,0.688958715,0.669952863,0.641992355,0.60588229,0.571742881,0.536670206,0.506097015,0.479540935,0.466601221,0.488870992,0.526205597,0.572421298,0.592336282
0.500474778,0.538655395,0.574881271,0.608917401,0.64010075,0.666614531,0.685265106,0.694678469,0.6894308,0.670404633,0.642419532,0.606284977,0.572121547,0.537026308,0.506433824,0.479862467,0.46692447,0.48922062,0.52659492,0.572838758,0.59275859
0.500842627,0.539053287,0.575307309,0.60936878,0.64057308,0.667101012,0.685756653,0.695165415,0.689903141,0.670856636,0.642846919,0.606687853,0.572500382,0.537382558,0.506770761,0.48018411,0.467247824,0.489570335,0.526984256,0.573256126,0.593180772
0.501210746,0.53945147,0.575733654,0.609820476,0.641045729,0.667587806,0.686248499,0.69565264,0.69037574,0.671308872,0.643274517,0.607090919,0.572879386,0.537738958,0.507107829,0.480505868,0.467571287,0.489920142,0.527373613,0.573673414,0.593602839
0.501579136,0.539849944,0.576160306,0.610272491,0.641518698,0.668074914,0.686740644,0.696140145,0.690848597,0.671761343,0.643702328,0.607494177,0.573258561,0.538095508,0.507445027,0.480827742,0.467894862,0.490270045,0.527762999,0.574090633,0.594024807
0.501947796,0.54024871,0.576587266,0.610724822,0.641991987,0.668562336,0.68723309,0.69662793,0.691321712,0.672214049,0.644130353,0.607897629,0.573637908,0.538452211,0.50778236,0.481149735,0.468218551,0.49062005,0.528152423,0.574507796,0.594446687
0.502316728,0.540647767,0.577014534,0.611177472,0.642465596,0.669050071,0.687725835,0.697115996,0.691795086,0.67266699,0.644558591,0.608301273,0.574017428,0.538809067,0.508119828,0.481471849,0.468542359,0.49097016,0.528541892,0.574924912,0.594868491
0.502685931,0.541047115,0.57744211,0.61163044,0.642939525,0.669538121,0.68821888,0.697604343,0.692268718,0.673120167,0.644987044,0.608705112,0.574397123,0.539166079,0.508457433,0.481794086,0.468866286,0.491320381,0.528931414,0.575341994,0.595290231
0.503055405,0.541446756,0.577869994,0.612083726,0.643413776,0.670026485,0.688712226,0.69809297,0.69274261,0.673573581,0.645415713,0.609109147,0.574776993,0.539523247,0.508795177,0.482116448,0.469190337,0.491670716,0.529320995,0.57575905,0.595711918
0.503425151,0.541846688,0.578298186,0.612537331,0.643888346,0.670515164,0.689205873,0.69858188,0.693216762,0.674027232,0.645844598,0.609513378,0.575157039,0.539880573,0.509133062,0.482438938,0.469514514,0.49202117,0.529710643,0.576176092,0.596133564
0.503795168,0.542246913,0.578726687,0.612991254,0.644363238,0.671004157,0.68969982,0.69907107,0.693691175,0.674481121,0.646273699,0.609917806,0.575537262,0.540238058,0.509471088,0.482761556,0.469838819,0.492371746,0.530100364,0.576593128,0.596555178
0.504165458,0.54264743,0.579155497,0.613445497,0.644838451,0.671493465,0.690194069,0.699560543,0.694165848,0.674935248,0.646703018,0.610322432,0.575917665,0.540595703,0.509809258,0.483084306,0.470163255,0.492722448,0.530490165,0.577010168,0.596976771
0.504536019,0.543048239,0.579584615,0.613900058,0.645313985,0.671983088,0.690688619,0.700050299,0.694640782,0.675389613,0.647132555,0.610727257,0.576298246,0.54095351,0.510147573,0.483407188,0.470487824,0.49307328,0.530880051,0.57742722,0.597398353
0.504906853,0.543449342,0.580014043,0.614354939,0.645789841,0.672473027,0.691183471,0.700540336,0.695115977,0.675844218,0.647562311,0.611132281,0.576679008,0.541311479,0.510486034,0.483730204,0.470812529,0.493424246,0.53127003,0.577844294,0.597819932
0.50527796,0.543850738,0.58044378,0.614810139,0.646266018,0.67296328,0.691678625,0.701030657,0.695591434,0.676299062,0.647992286,0.611537506,0.577059952,0.541669612,0.510824642,0.484053357,0.471137371,0.493775349,0.531660106,0.578261397,0.598241519
0.505649339,0.544252427,0.580873827,0.615265658,0.646742517,0.67345385,0.69217408,0.701521261,0.696067154,0.676754146,0.648422481,0.611942931,0.577441077,0.54202791,0.5111634,0.484376647,0.471462353,0.494126592,0.532050286,0.578678538,0.598663121
0.506020991,0.544654409,0.581304183,0.615721498,0.647219339,0.673944736,0.692669838,0.702012148,0.696543135,0.677209471,0.648852896,0.612348558,0.577822386,0.542386374,0.511502307,0.484700076,0.471787477,0.494477978,0.532440574,0.579095724,0.599084747
0.506392917,0.545056685,0.581734849,0.616177657,0.647696482,0.674435937,0.693165899,0.702503319,0.69701938,0.677665036,0.649283532,0.612754388,0.578203878,0.542745004,0.511841366,0.485023645,0.472112744,0.494829511,0.532830976,0.579512962,0.599506405
0.506765116,0.545459255,0.582165826,0.616634137,0.648173948,0.674927455,0.693662262,0.702994774,0.697495887,0.678120843,0.649714389,0.61316042,0.578585555,0.543103802,0.512180578,0.485347357,0.472438157,0.495181194,0.533221496,0.579930259,0.599928103
0.507137588,0.545862119,0.582597113,0.617090937,0.648651736,0.675419289,0.694158928,0.703486513,0.697972658,0.678576891,0.650145468,0.613566655,0.578967417,0.543462769,0.512519943,0.485671212,0.472763718,0.495533029,0.53361214,0.580347623,0.600349848
0.507510334,0.546265277,0.58302871,0.617548058,0.649129847,0.675911439,0.694655897,0.703978536,0.698449693,0.679033182,0.65057677,0.613973095,0.579349465,0.543821906,0.512859462,0.485995212,0.473089428,0.495885018,0.534002912,0.58076506,0.600771648
0.507883354,0.54666873,0.583460618,0.618005499,0.649608281,0.676403907,0.695153169,0.704470844,0.698926991,0.679489715,0.651008294,0.61437974,0.5797317,0.544181212,0.513199138,0.486319357,0.473415288,0.496237166,0.534393817,0.581182576,0.601193509
0.508256648,0.547072478,0.583892836,0.618463262,0.650087038,0.676896691,0.695650745,0.704963436,0.699404554,0.67994649,0.651440042,0.614786589,0.580114122,0.54454069,0.51353897,0.48664365,0.473741302,0.496589474,0.534784859,0.581600177,0.601615439
0.508630217,0.54747652,0.584325366,0.618921345,0.650566118,0.677389792,0.696148624,0.705456314,0.699882382,0.680403509,0.651872013,0.615193644,0.580496732,0.54490034,0.51387896,0.486968091,0.474067469,0.496941945,0.535176042,0.58201787,0.602037444
0.50900406,0.547880857,0.584758208,0.61937975,0.651045522,0.67788321,0.696646807,0.705949477,0.700360474,0.680860771,0.652304209,0.615600906,0.580879531,0.545260163,0.514219108,0.487292682,0.474393793,0.497294581,0.53556737,0.58243566,0.602459529
0.509378178,0.54828549,0.58519136,0.619838476,0.651525249,0.678376946,0.697145294,0.706442925,0.700838831,0.681318277,0.652736629,0.616008374,0.58126252,0.54562016,0.514559416,0.487617424,0.474720273,0.497647385,0.535958846,0.582853553,0.602881702
0.509752571,0.548690418,0.585624825,0.620297524,0.6520053,0.678871,0.697644086,0.706936659,0.701317453,0.681776027,0.653169274,0.61641605,0.581645698,0.54598033,0.514899885,0.487942317,0.475046913,0.498000358,0.536350476,0.583271554,0.603303967
0.510127239,0.549095642,0.586058601,0.620756894,0.652485675,0.679365371,0.698143181,0.707430679,0.701796341,0.682234022,0.653602144,0.616823934,0.582029067,0.546340676,0.515240514,0.488267363,0.475373712,0.498353503,0.536742262,0.583689667,0.603726331
0.510502183,0.549501162,0.586492689,0.621216585,0.652966374,0.67986006,0.698642581,0.707924985,0.702275495,0.682692261,0.65403524,0.617232025,0.582412627,0.546701197,0.515581306,0.488592563,0.475700673,0.498706823,0.537134207,0.584107899,0.604148799
0.510877402,0.549906978,0.58692709,0.621676599,0.653447397,0.680355067,0.699142286,0.708419577,0.702754915,0.683150746,0.654468563,0.617640325,0.582796379,0.547061895,0.515922261,0.488917918,0.476027796,0.499060319,0.537526316,0.584526253,0.604571376
0.511252897,0.55031309,0.587361803,0.622136935,0.653928745,0.680850392,0.699642295,0.708914455,0.703234601,0.683609475,0.654902111,0.618048835,0.583180322,0.547422769,0.516263379,0.489243428,0.476355084,0.499413992,0.537918591,0.584944734,0.604994066
0.511628668,0.550719498,0.587796829,0.622597594,0.654410417,0.681346036,0.70014261,0.70940962,0.703714554,0.68406845,0.655335886,0.618457554,0.583564459,0.547783821,0.516604662,0.489569095,0.476682536,0.499767846,0.538311036,0.585363347,0.605416876
0.512004715,0.551126204,0.588232167,0.623058575,0.654892414,0.681841998,0.70064323,0.709905072,0.704194773,0.684527672,0.655769889,0.618866482,0.583948788,0.548145051,0.516946109,0.489894919,0.477010155,0.500121881,0.538703653,0.585782096,0.605839809
0.512381038,0.551533206,0.588667819,0.62351988,0.655374736,0.682338278,0.701144154,0.710400811,0.704675259,0.684987139,0.656204119,0.619275621,0.584333311,0.54850646,0.517287723,0.490220902,0.477337942,0.5004761,0.539096445,0.586200985,0.60626287
0.512757638,0.551940505,0.589103784,0.623981507,0.655857382,0.682834878,0.701645385,0.710896837,0.705156012,0.685446852,0.656638576,0.619684971,0.584718028,0.548868048,0.517629503,0.490547044,0.477665897,0.500830504,0.539489415,0.586620018,0.606686064
0.513134515,0.552348102,0.589540062,0.624443458,0.656340354,0.683331796,0.702146921,0.711393151,0.705637033,0.685906812,0.657073262,0.620094532,0.58510294,0.549229816,0.51797145,0.490873345,0.477994022,0.501185095,0.539882567,0.587039198,0.607109394
0.513511669,0.552755996,0.589976654,0.624905732,0.656823652,0.683829034,0.702648763,0.711889752,0.706118321,0.686367019,0.657508176,0.620504304,0.585488046,0.549591764,0.518313565,0.491199808,0.478322317,0.501539874,0.540275902,0.587458531,0.607532864
0.5138891,0.553164188,0.590413559,0.62536833,0.657307275,0.68432659,0.70315091,0.71238664,0.706599877,0.686827473,0.657943318,0.620914288,0.585873348,0.549953893,0.518655848,0.491526432,0.478650784,0.501894843,0.540669422,0.587878018,0.607956479
0.514266809,0.553572678,0.590850779,0.625831251,0.657791223,0.684824467,0.703653364,0.712883817,0.707081701,0.687288175,0.65837869,0.621324483,0.586258846,0.550316203,0.5189983,0.491853218,0.478979424,0.502250004,0.541063132,0.588297663,0.608380242
0.514644795,0.553981466,0.591288313,0.626294497,0.658275497,0.685322662,0.704156124,0.713381281,0.707563792,0.687749124,0.65881429,0.621734892,0.586644539,0.550678695,0.519340921,0.492180167,0.479308237,0.502605358,0.541457032,0.58871747,0.608804156
0.515023059,0.554390552,0.591726161,0.626758066,0.658760098,0.685821178,0.70465919,0.713879034,0.708046152,0.68821032,0.65925012,0.622145513,0.58703043,0.551041369,0.519683712,0.492507279,0.479637224,0.502960906,0.541851125,0.589137442,0.609228226
0.515401601,0.554799937,0.592164324,0.62722196,0.659245024,0.686320013,0.705162563,0.714377074,0.708528781,0.688671765,0.65968618,0.622556347,0.587416517,0.551404226,0.520026674,0.492834555,0.479966387,0.503316649,0.542245413,0.589557582,0.609652454
0.515780421,0.555209621,0.592602802,0.627686179,0.659730277,0.686819168,0.705666242,0.714875404,0.709011678,0.689133458,0.66012247,0.622967394,0.587802801,0.551767265,0.520369807,0.493161997,0.480295726,0.50367259,0.542639899,0.589977893,0.610076844
0.516159519,0.555619603,0.593041595,0.628150722,0.660215856,0.687318643,0.706170228,0.715374021,0.709494844,0.689595399,0.66055899,0.623378655,0.588189283,0.552130489,0.520713111,0.493489603,0.480625242,0.504028728,0.543034584,0.590398378,0.610501399
0.516538897,0.556029885,0.593480702,0.62861559,0.660701762,0.687818439,0.706674521,0.715872928,0.709978279,0.690057589,0.66099574,0.623790129,0.588575962,0.552493896,0.521056587,0.493817376,0.480954936,0.504385066,0.54342947,0.590819039,0.610926122
0.516918553,0.556440466,0.593920126,0.629080783,0.661187995,0.688318554,0.707179121,0.716372123,0.710461983,0.690520028,0.661432721,0.624201818,0.58896284,0.552857487,0.521400236,0.494145315,0.481284808,0.504741605,0.543824559,0.591239879,0.611351016
0.517298488,0.556851347,0.594359864,0.629546301,0.661674555,0.688818991,0.707684028,0.716871608,0.710945956,0.690982715,0.661869932,0.624613722,0.589349917,0.553221263,0.521744058,0.494473421,0.481614859,0.505098345,0.544219854,0.591660902,0.611776083
0.517678702,0.557262527,0.594799919,0.630012144,0.662161441,0.689319748,0.708189243,0.717371381,0.711430199,0.691445652,0.662307375,0.62502584,0.589737192,0.553585224,0.522088053,0.494801694,0.481945091,0.505455289,0.544615355,0.592082108,0.612201326
0.518059196,0.557674007,0.595240289,0.630478313,0.662648655,0.689820826,0.708694765,0.717871444,0.711914711,0.691908838,0.662745049,0.625438173,0.590124667,0.55394937,0.522432221,0.495130136,0.482275503,0.505812436,0.545011065,0.5925035,0.612626748
0.51843997,0.558085788,0.595680976,0.630944808,0.663136196,0.690322225,0.709200594,0.718371797,0.712399493,0.692372274,0.663182955,0.625850721,0.590512341,0.554313702,0.522776564,0.495458747,0.482606096,0.506169788,0.545406985,0.592925082,0.613052352
0.518821023,0.558497868,0.596121978,0.631411628,0.663624065,0.690823944,0.709706732,0.718872438,0.712884545,0.692835959,0.663621092,0.626263484,0.590900214,0.55467822,0.523121081,0.495787526,0.482936871,0.506527345,0.545803117,0.593346855,0.613478139
0.519202357,0.55891025,0.596563298,0.631878775,0.664112262,0.691325985,0.710213177,0.71937337,0.713369867,0.693299894,0.664059461,0.626676463,0.591288288,0.555042924,0.523465774,0.496116475,0.483267829,0.50688511,0.546199462,0.593768821,0.613904112
0.51958397,0.559322932,0.597004934,0.632346248,0.664600786,0.691828348,0.710719929,0.719874591,0.713855459,0.693764079,0.664498062,0.627089658,0.591676562,0.555407815,0.523810641,0.496445594,0.48359897,0.507243083,0.546596022,0.594190982,0.614330274
0.519965864,0.559735915,0.597446887,0.632814047,0.665089638,0.692331032,0.71122699,0.720376103,0.714341321,0.694228515,0.664936896,0.627503069,0.592065036,0.555772892,0.524155684,0.496774883,0.483930295,0.507601264,0.546992799,0.59461334,0.614756626
0.520348039,0.560149199,0.597889157,0.633282173,0.665578819,0.692834037,0.71173436,0.720877904,0.714827454,0.6946932,0.665375962,0.627916696,0.592453711,0.556138157,0.524500903,0.497104344,0.484261804,0.507959655,0.547389792,0.595035898,0.615183171
0.520730495,0.560562785,0.598331744,0.633750625,0.666068327,0.693337364,0.712242037,0.721379996,0.715313857,0.695158136,0.66581526,0.62833054,0.592842587,0.55650361,0.524846299,0.497433975,0.484593498,0.508318256,0.547787005,0.595458656,0.61560991
0.521113232,0.560976672,0.598774649,0.634219404,0.666558165,0.693841014,0.712750023,0.721882378,0.715800531,0.695623323,0.666254792,0.6287446,0.593231665,0.55686925,0.525191871,0.497763778,0.484925378,0.508677069,0.548184438,0.595881618,0.616036846
0.52149625,0.561390861,0.599217871,0.634688511,0.66704833,0.694344985,0.713258318,0.72238505,0.716287476,0.69608876,0.666694556,0.629158878,0.593620943,0.557235078,0.52553762,0.498093754,0.485257444,0.509036093,0.548582093,0.596304784,0.61646398
0.52187955,0.561805352,0.599661412,0.635157945,0.667538825,0.694849278,0.713766921,0.722888013,0.716774692,0.696554449,0.667134554,0.629573372,0.594010424,0.557601095,0.525883546,0.498423901,0.485589696,0.509395331,0.54897997,0.596728156,0.616891315
0.522263132,0.562220145,0.60010527,0.635627706,0.668029648,0.695353893,0.714275833,0.723391267,0.71726218,0.697020388,0.667574784,0.629988084,0.594400106,0.5579673,0.52622965,0.498754222,0.485922135,0.509754782,0.549378071,0.597151736,0.617318852
0.522646995,0.562635241,0.600549447,0.636097795,0.668520801,0.695858831,0.714785053,0.723894811,0.717749938,0.697486579,0.668015249,0.630403013,0.59478999,0.558333693,0.526575932,0.499084715,0.486254761,0.510114447,0.549776397,0.597575525,0.617746592
0.52303114,0.563050639,0.600993942,0.636568211,0.669012282,0.696364091,0.715294583,0.724398647,0.718237967,0.697953021,0.668455946,0.630818159,0.595180077,0.558700276,0.526922391,0.499415383,0.486587576,0.510474328,0.55017495,0.597999526,0.618174537
0.523415568,0.563466341,0.601438756,0.637038956,0.669504093,0.696869674,0.715804422,0.724902773,0.718726269,0.698419714,0.668896878,0.631233524,0.595570366,0.559067048,0.527269029,0.499746223,0.486920579,0.510834424,0.550573729,0.598423738,0.61860269
0.523800279,0.563882345,0.601883888,0.637510028,0.669996234,0.69737558,0.716314571,0.725407191,0.719214841,0.69888666,0.669338044,0.631649106,0.595960858,0.55943401,0.527615846,0.500077239,0.48725377,0.511194737,0.550972737,0.598848164,0.619031051
0.524185272,0.564298652,0.60232934,0.637981429,0.670488704,0.697881809,0.716825028,0.7259119,0.719703686,0.699353856,0.669779443,0.632064907,0.596351552,0.559801161,0.527962842,0.500408428,0.487587151,0.511555267,0.551371974,0.599272806,0.619459621
0.524570548,0.564715263,0.60277511,0.638453159,0.670981503,0.698388361,0.717335796,0.7264169,0.720192802,0.699821305,0.670221077,0.632480926,0.59674245,0.560168502,0.528310017,0.500739792,0.487920722,0.511916014,0.551771441,0.599697663,0.619888403
0.524956108,0.565132177,0.603221201,0.638925217,0.671474633,0.698895235,0.717846872,0.726922192,0.72068219,0.700289006,0.670662945,0.632897163,0.597133551,0.560536033,0.528657371,0.501071332,0.488254483,0.51227698,0.552171139,0.600122739,0.620317398
0.52534195,0.565549395,0.60366761,0.639397603,0.671968093,0.699402434,0.718358259,0.727427775,0.72117185,0.700756958,0.671105048,0.633313619,0.597524855,0.560903755,0.529004905,0.501403046,0.488588434,0.512638164,0.552571069,0.600548033,0.620746607
0.525728077,0.565966918,0.60411434,0.639870319,0.672461883,0.699909955,0.718869955,0.72793365,0.721661783,0.701225163,0.671547385,0.633730293,0.597916363,0.561271667,0.529352618,0.501734937,0.488922576,0.512999568,0.552971232,0.600973547,0.621176031
0.526114487,0.566384744,0.604561389,0.640343364,0.672956003,0.7004178,0.719381961,0.728439817,0.722151988,0.701693621,0.671989957,0.634147187,0.598308074,0.561639769,0.529700512,0.502067003,0.489256909,0.513361192,0.553371628,0.601399282,0.621605671
