1.113424495,1.10608723,1.097793468,1.088960617,1.079660467,1.070005105,1.089841599,1.159538542,1.26543374,1.394400733,1.533784845,1.671384274,1.795310037,1.89404104,1.956254731,1.970835247,1.958004171,1.94455697,1.929763749,1.913544346,1.896723644
1.114523723,1.107181079,1.098881294,1.090042153,1.080735587,1.07107385,1.090933922,1.160705173,1.266712119,1.395815338,1.535347471,1.673094221,1.797154371,1.895994723,1.958280718,1.972884514,1.960048194,1.946595746,1.931798111,1.915576961,1.898756652
1.115623876,1.108275849,1.099970038,1.091124603,1.081811618,1.072143501,1.092027173,1.161872793,1.267991581,1.397231137,1.536911405,1.674805582,1.799000204,1.897949959,1.960308272,1.974935306,1.962093664,1.948635853,1.933833614,1.917610416,1.900790128
1.116724955,1.109371541,1.1010597,1.092207967,1.082888559,1.07321406,1.093121352,1.163041406,1.269272127,1.39864813,1.538476648,1.67651836,1.800847541,1.899906757,1.962337399,1.976987635,1.964140593,1.950677308,1.935870281,1.919644747,1.90282412
1.117826961,1.110468156,1.10215028,1.093292246,1.083966411,1.074285525,1.094216459,1.16421101,1.27055376,1.400066319,1.540043202,1.678232557,1.802696388,1.901865121,1.964368109,1.979041509,1.966188994,1.952720128,1.937908136,1.921679987,1.904858675
1.118929893,1.111565694,1.10324178,1.094377441,1.085045175,1.075357899,1.095312497,1.165381608,1.271836479,1.401485706,1.541611071,1.679948179,1.804546748,1.903825057,1.966400409,1.981096941,1.968238881,1.954764329,1.939947202,1.923716169,1.906893838
1.120033754,1.112664155,1.104334199,1.095463551,1.086124851,1.076431182,1.096409464,1.166553199,1.273120285,1.402906293,1.543180256,1.681665226,1.806398625,1.905786571,1.968434306,1.983153938,1.970290265,1.956809928,1.941987499,1.925753324,1.908929653
1.121138542,1.113763541,1.105427539,1.096550578,1.08720544,1.077505374,1.097507363,1.167725786,1.274405181,1.40432808,1.544750759,1.683383703,1.808252023,1.907749669,1.970469808,1.985212511,1.972343157,1.958856938,1.944029049,1.927791482,1.910966161
1.122244259,1.114863852,1.106521799,1.097638521,1.088286943,1.078580476,1.098606193,1.168899368,1.275691166,1.40575107,1.546322583,1.685103611,1.810106947,1.909714356,1.972506923,1.987272667,1.97439757,1.960905375,1.946071873,1.929830674,1.913003402
1.123350905,1.115965088,1.10761698,1.098727383,1.089369359,1.079656488,1.099705955,1.170073946,1.276978243,1.407175263,1.547895729,1.686824955,1.811963401,1.911680637,1.974545655,1.989334417,1.976453513,1.962955253,1.94811599,1.931870926,1.915041417
1.12445848,1.117067249,1.108713084,1.099817162,1.09045269,1.080733412,1.10080665,1.171249522,1.278266411,1.408600661,1.549470199,1.688547736,1.813821387,1.913648518,1.976586013,1.991397768,1.978510998,1.965006586,1.950161417,1.933912265,1.917080242
1.125566986,1.118170337,1.10981011,1.10090786,1.091536936,1.081811247,1.101908279,1.172426096,1.279555673,1.410027267,1.551045996,1.690271958,1.815680911,1.915618003,1.978628003,1.993462728,1.980570035,1.967059386,1.952208175,1.93595472,1.919119914
1.126676423,1.119274352,1.110908058,1.101999477,1.092622098,1.082889994,1.103010842,1.173603668,1.280846028,1.411455079,1.552623121,1.691997622,1.817541974,1.917589096,1.980671631,1.995529306,1.982630633,1.969113666,1.95425628,1.937998313,1.921160467
1.12778679,1.120379295,1.112006931,1.103092013,1.093708176,1.083969655,1.104114339,1.17478224,1.282137479,1.412884102,1.554201576,1.693724732,1.819404582,1.919561804,1.982716903,1.997597508,1.984692803,1.97116944,1.95630575,1.940043071,1.923201936
1.12889809,1.121485165,1.113106727,1.10418547,1.09479517,1.085050228,1.105218772,1.175961813,1.283430026,1.414314335,1.555781363,1.695453291,1.821268736,1.921536129,1.984763824,1.999667343,1.986756553,1.973226718,1.9583566,1.942089016,1.925244352
1.130010322,1.122591964,1.114207447,1.105279847,1.095883082,1.086131716,1.106324142,1.177142386,1.28472367,1.415745779,1.557362484,1.697183299,1.823134442,1.923512077,1.986812401,2.001738818,1.988821892,1.975285512,1.960408847,1.944136172,1.927287749
1.131123486,1.123699691,1.115309093,1.106375146,1.096971912,1.087214118,1.107430447,1.178323961,1.286018411,1.417178437,1.55894494,1.698914761,1.825001701,1.925489651,1.98886264,2.003811938,1.990888829,1.977345834,1.962462506,1.94618456,1.929332155
1.132237585,1.124808349,1.116411664,1.107471367,1.098061659,1.088297435,1.108537691,1.179506539,1.287314252,1.41861231,1.560528733,1.700647677,1.826870517,1.927468857,1.990914544,2.005886713,1.992957372,1.979407694,1.964517592,1.948234201,1.9313776
1.133352617,1.125917936,1.117515161,1.10856851,1.099152326,1.089381668,1.109645872,1.180690121,1.288611193,1.420047398,1.562113865,1.702382051,1.828740893,1.929449698,1.992968121,2.007963147,1.995027531,1.981471103,1.966574119,1.950285117,1.933424112
1.134468583,1.127028454,1.118619585,1.109666575,1.100243913,1.090466817,1.110754992,1.181874706,1.289909235,1.421483704,1.563700337,1.704117885,1.830612831,1.931432177,1.995023374,2.010041247,1.997099311,1.98353607,1.968632101,1.952337326,1.935471719
1.135585485,1.128139903,1.119724936,1.110765565,1.101336419,1.091552883,1.111865051,1.183060297,1.291208378,1.422921227,1.565288152,1.705855181,1.832486336,1.933416299,1.997080309,2.012121019,1.999172722,1.985602606,1.970691551,1.954390849,1.937520447
1.136703322,1.129252284,1.120831214,1.111865478,1.102429846,1.092639867,1.11297605,1.184246893,1.292508624,1.42435997,1.56687731,1.707593941,1.834361409,1.935402068,1.99913893,2.01420247,2.00124777,1.98767072,1.972752483,1.956445703,1.939570321
1.137822095,1.130365597,1.121938421,1.112966315,1.103524193,1.093727768,1.11408799,1.185434495,1.293809974,1.425799933,1.568467814,1.709334167,1.836238054,1.937389487,2.001199242,2.016285605,2.003324462,1.989740422,1.974814908,1.958501906,1.941621366
1.138941804,1.131479842,1.123046557,1.114068078,1.104619463,1.094816588,1.115200871,1.186623104,1.295112429,1.427241118,1.570059665,1.711075861,1.838116273,1.939378559,2.00326125,2.018370429,2.005402806,1.991811719,1.976878839,1.960559476,1.943673605
1.140062451,1.132595021,1.124155622,1.115170766,1.105715655,1.095906327,1.116314693,1.187812721,1.296415988,1.428683526,1.571652864,1.712819025,1.839996069,1.941369288,2.005324957,2.020456949,2.007482809,1.99388462,1.978944288,1.962618429,1.945727062
1.141184036,1.133711134,1.125265616,1.11627438,1.106812769,1.096996986,1.117429458,1.189003347,1.297720655,1.430127158,1.573247412,1.714563662,1.841877445,1.943361678,2.007390369,2.022545169,2.009564476,1.995959135,1.981011266,1.964678781,1.947781758
1.142306558,1.134828181,1.126376541,1.117378921,1.107910807,1.098088565,1.118545165,1.190194982,1.299026428,1.431572016,1.574843312,1.716309772,1.843760402,1.945355732,2.00945749,2.024635094,2.011647814,1.998035271,1.983079783,1.966740548,1.949837714
1.14343002,1.135946162,1.127488397,1.118484389,1.109009768,1.099181064,1.119661817,1.191387626,1.300333309,1.433018099,1.576440565,1.718057359,1.845644944,1.947351452,2.011526323,2.026726731,2.01373283,2.000113035,1.98514985,1.968803745,1.951894952
1.14455442,1.13706508,1.128601185,1.119590785,1.110109654,1.100274485,1.120779412,1.192581281,1.301641299,1.43446541,1.578039172,1.719806423,1.847531073,1.949348843,2.013596872,2.028820083,2.015819529,2.002192436,1.987221478,1.970868386,1.95395349
1.145679761,1.138184933,1.129714904,1.120698109,1.111210465,1.101368828,1.121897952,1.193775948,1.302950399,1.435913949,1.579639135,1.721556968,1.849418791,1.951347906,2.015669142,2.030915155,2.017907917,2.00427348,1.989294677,1.972934485,1.956013349
1.146806041,1.139305722,1.130829555,1.121806362,1.112312201,1.102464093,1.123017438,1.194971627,1.30426061,1.437363718,1.581240455,1.723308993,1.851308101,1.953348646,2.017743135,2.033011951,2.019998,2.006356175,1.991369456,1.975002056,1.958074545
1.147933263,1.140427449,1.13194514,1.122915544,1.113414864,1.103560282,1.124137869,1.196168318,1.305571932,1.438814717,1.582843133,1.725062502,1.853199004,1.955351065,2.019818857,2.035110478,2.022089782,2.008440528,1.993445823,1.977071112,1.960137099
1.149061426,1.141550113,1.133061658,1.124025656,1.114518452,1.104657394,1.125259247,1.197366022,1.306884367,1.440266948,1.58444717,1.726817496,1.855091504,1.957355165,2.021896309,2.037210737,2.024183271,2.010526545,1.99552379,1.979141665,1.962201026
1.150190531,1.142673715,1.134179111,1.125136698,1.115622968,1.10575543,1.126381573,1.198564741,1.308197914,1.441720412,1.586052569,1.728573977,1.856985602,1.95936095,2.023975496,2.039312735,2.026278469,2.012614233,1.997603363,1.981213729,1.964266343
1.151320578,1.143798255,1.135297497,1.126248671,1.116728412,1.106854391,1.127504846,1.199764475,1.309512576,1.443175109,1.58765933,1.730331946,1.8588813,1.961368423,2.026056421,2.041416475,2.028375383,2.014703597,1.999684551,1.983287314,1.966333067
1.152451569,1.144923735,1.136416819,1.127361576,1.117834784,1.107954277,1.128629067,1.200965224,1.310828352,1.444631042,1.589267455,1.732091405,1.860778601,1.963377585,2.028139088,2.04352196,2.030474018,2.016794645,2.001767363,1.985362432,1.968401212
1.153583503,1.146050155,1.137537077,1.128475413,1.118942084,1.109055089,1.129754237,1.202166989,1.312145244,1.446088209,1.590876944,1.733852355,1.862677506,1.96538844,2.030223499,2.045629196,2.032574378,2.018887382,2.003851807,1.987439094,1.970470795
1.154716381,1.147177514,1.138658271,1.129590182,1.120050314,1.110156827,1.130880357,1.20336977,1.313463252,1.447546614,1.5924878,1.735614799,1.864578018,1.96740099,2.032309657,2.047738185,2.034676467,2.020981813,2.005937889,1.989517311,1.972541829
1.155850203,1.148305814,1.139780401,1.130705884,1.121159473,1.111259492,1.132007427,1.20457357,1.314782377,1.449006256,1.594100023,1.737378738,1.866480139,1.969415237,2.034397567,2.049848932,2.03678029,2.023077945,2.008025618,1.991597093,1.974614328
1.156984971,1.149435056,1.140903469,1.13182252,1.122269563,1.112363085,1.133135448,1.205778387,1.31610262,1.450467137,1.595713615,1.739144173,1.86838387,1.971431185,2.03648723,2.05196144,2.038885852,2.025175782,2.010115001,1.99367845,1.976688307
1.158120685,1.150565239,1.142027475,1.13294009,1.123380583,1.113467605,1.13426442,1.206984223,1.317423983,1.451929257,1.597328576,1.740911106,1.870289214,1.973448835,2.03857865,2.054075712,2.040993157,2.02727533,2.012206044,1.995761392,1.978763777
1.159257344,1.151696365,1.143152419,1.134058594,1.124492535,1.114573054,1.135394344,1.208191079,1.318746464,1.453392618,1.598944909,1.742679538,1.872196172,1.975468189,2.04067183,2.056191752,2.043102209,2.029376595,2.014298754,1.997845929,1.980840752
1.160394951,1.152828433,1.144278302,1.135178034,1.12560542,1.115679433,1.136525221,1.209398955,1.320070066,1.454857221,1.600562613,1.744449472,1.874104746,1.977489251,2.042766771,2.058309564,2.045213011,2.03147958,2.016393139,1.999932068,1.982919245
1.161533504,1.153961445,1.145405124,1.13629841,1.126719236,1.116786741,1.13765705,1.210607851,1.321394789,1.456323066,1.602181691,1.746220907,1.876014939,1.979512022,2.044863478,2.060429151,2.047325568,2.033584291,2.018489203,2.00201982,1.984999266
1.162673006,1.155095401,1.146532886,1.137419722,1.127833986,1.117894979,1.138789834,1.211817769,1.322720635,1.457790154,1.603802144,1.747993846,1.877926751,1.981536504,2.046961953,2.062550515,2.049439884,2.035690732,2.020586954,2.004109193,1.987080827
1.163813456,1.156230301,1.147661588,1.13854197,1.128949669,1.119004148,1.139923571,1.213028709,1.324047602,1.459258487,1.605423972,1.749768291,1.879840184,1.9835627,2.049062198,2.06467366,2.051555962,2.037798909,2.022686398,2.006200194,1.989163939
1.164954854,1.157366146,1.148791232,1.139665156,1.130066286,1.120114249,1.141058263,1.214240672,1.325375693,1.460728066,1.607047177,1.751544242,1.881755241,1.985590612,2.051164216,2.066798589,2.053673805,2.039908825,2.024787539,2.008292832,1.991248614
1.166097203,1.158502937,1.149921817,1.14078928,1.131183838,1.121225281,1.142193911,1.215453658,1.326704909,1.46219889,1.60867176,1.753321701,1.883671923,1.987620241,2.053268009,2.068925305,2.055793418,2.042020484,2.026890384,2.010387115,1.993334861
1.167240501,1.159640673,1.151053344,1.141914342,1.132302325,1.122337245,1.143330515,1.216667669,1.328035249,1.463670962,1.610297722,1.755100669,1.885590232,1.989651591,2.055373581,2.071053811,2.057914804,2.044133892,2.028994939,2.012483049,1.99542269
1.168384749,1.160779357,1.152185814,1.143040343,1.133421748,1.123450143,1.144468075,1.217882704,1.329366715,1.465144281,1.611925065,1.756881148,1.887510168,1.991684662,2.057480932,2.07318411,2.060037966,2.046249051,2.031101208,2.014580644,1.997512111
1.169529949,1.161918987,1.153319227,1.144167284,1.134542107,1.124563974,1.145606593,1.219098764,1.330699307,1.46661885,1.613553788,1.758663139,1.889431735,1.993719457,2.059590067,2.075316204,2.062162907,2.048365966,2.033209197,2.016679904,1.999603134
1.1706761,1.163059565,1.154453583,1.145295164,1.135663403,1.12567874,1.146746068,1.22031585,1.332033027,1.468094668,1.615183894,1.760446644,1.891354934,1.995755978,2.061700986,2.077450096,2.064289631,2.050484641,2.03531891,2.018780838,2.001695767
1.171823204,1.164201091,1.155588884,1.146423986,1.136785637,1.12679444,1.147886502,1.221533963,1.333367875,1.469571737,1.616815383,1.762231663,1.893279765,1.997794227,2.063813693,2.079585789,2.066418141,2.05260508,2.037430353,2.020883451,2.00379002
1.17297126,1.165343566,1.156725129,1.147553748,1.137908808,1.127911075,1.149027894,1.222753104,1.334703851,1.471050058,1.618448257,1.764018198,1.895206231,1.999834205,2.065928189,2.081723286,2.068548439,2.054727286,2.03954353,2.02298775,2.0058859
1.174120269,1.16648699,1.15786232,1.148684452,1.139032918,1.129028645,1.150170246,1.223973272,1.336040957,1.472529631,1.620082516,1.76580625,1.897134334,2.001875914,2.068044476,2.083862589,2.070680529,2.056851262,2.041658447,2.025093742,2.007983416
1.175270232,1.167631364,1.159000457,1.149816098,1.140157966,1.130147153,1.151313558,1.225194469,1.337379193,1.474010457,1.621718162,1.76759582,1.899064074,2.003919357,2.070162558,2.0860037,2.072814413,2.058977013,2.043775106,2.027201433,2.010082577
1.176421149,1.168776688,1.160139539,1.150948687,1.141283955,1.131266596,1.15245783,1.226416695,1.338718559,1.475492538,1.623355195,1.769386911,1.900995453,2.005964535,2.072282435,2.088146622,2.074950095,2.061104542,2.045893513,2.029310827,2.012183388
1.177573021,1.169922963,1.161279569,1.152082219,1.142410883,1.132386978,1.153603064,1.22763995,1.340059058,1.476975874,1.624993617,1.771179522,1.902928474,2.00801145,2.074404111,2.090291357,2.077087577,2.063233851,2.048013672,2.031421932,2.014285859
1.178725848,1.17107019,1.162420546,1.153216694,1.143538752,1.133508297,1.15474926,1.228864237,1.341400689,1.478460466,1.626633429,1.772973656,1.904863136,2.010060103,2.076527587,2.092437909,2.079226861,2.065364945,2.050135587,2.033534752,2.016389997
1.179879631,1.172218368,1.163562471,1.154352114,1.144667562,1.134630555,1.155896418,1.230089554,1.342743453,1.479946314,1.628274631,1.774769313,1.906799442,2.012110496,2.078652864,2.094586278,2.081367952,2.067497826,2.052259262,2.035649292,2.018495808
1.181034371,1.173367499,1.164705345,1.155488479,1.145797314,1.135753751,1.157044538,1.231315903,1.34408735,1.48143342,1.629917225,1.776566494,1.908737393,2.014162631,2.080779946,2.096736467,2.08351085,2.069632497,2.054384701,2.037765559,2.020603299
1.182190067,1.174517583,1.165849167,1.156625789,1.146928007,1.136877887,1.158193622,1.232543284,1.345432383,1.482921785,1.631561212,1.778365202,1.910676991,2.01621651,2.082908834,2.098888479,2.085655559,2.071768962,2.056511908,2.039883557,2.022712477
1.183346721,1.17566862,1.166993939,1.157764045,1.148059644,1.138002964,1.159343671,1.233771699,1.34677855,1.484411409,1.633206593,1.780165436,1.912618237,2.018272134,2.085039529,2.101042316,2.087802081,2.073907223,2.058640886,2.042003291,2.024823348
1.184504333,1.176820611,1.168139661,1.158903248,1.149192224,1.139128981,1.160494684,1.235001147,1.348125854,1.485902293,1.634853368,1.781967198,1.914561132,2.020329505,2.087172034,2.10319798,2.089950419,2.076047284,2.060771639,2.044124765,2.026935918
1.185662904,1.177973557,1.169286334,1.160043398,1.150325748,1.140255939,1.161646662,1.236231629,1.349474294,1.487394438,1.636501539,1.78377049,1.916505677,2.022388625,2.089306351,2.105355472,2.092100575,2.078189147,2.062904171,2.046247985,2.029050194
1.186822434,1.179127458,1.170433957,1.161184495,1.151460216,1.141383838,1.162799606,1.237463146,1.350823872,1.488887845,1.638151106,1.785575312,1.918451875,2.024449494,2.091442482,2.107514795,2.094252551,2.080332814,2.065038485,2.048372955,2.031166181
1.187982923,1.180282315,1.171582533,1.16232654,1.152595629,1.142512681,1.163953516,1.238695699,1.352174587,1.490382515,1.639802071,1.787381666,1.920399726,2.026512115,2.093580427,2.109675952,2.096406349,2.082478289,2.067174584,2.050499679,2.033283886
1.189144372,1.181438128,1.17273206,1.163469533,1.153731988,1.143642465,1.165108393,1.239929288,1.353526442,1.491878448,1.641454435,1.789189553,1.922349231,2.02857649,2.09572019,2.111838944,2.098561973,2.084625574,2.069312471,2.052628161,2.035403312
1.190306782,1.182594898,1.173882541,1.164613476,1.154869292,1.144773194,1.166264237,1.241163913,1.354879436,1.493375646,1.643108198,1.790998974,1.924300393,2.030642619,2.097861771,2.114003772,2.100719424,2.086774672,2.071452151,2.054758406,2.037524467
1.191470154,1.183752625,1.175033974,1.165758369,1.156007544,1.145904866,1.16742105,1.242399576,1.356233571,1.494874108,1.644763362,1.792809929,1.926253212,2.032710504,2.100005173,2.11617044,2.102878704,2.088925585,2.073593625,2.056890418,2.039647354
1.192634487,1.184911309,1.176186362,1.166904211,1.157146742,1.147037483,1.168578831,1.243636277,1.357588846,1.496373837,1.646419927,1.794622421,1.928207689,2.034780146,2.102150396,2.118338948,2.105039815,2.091078315,2.075736897,2.059024201,2.04177198
1.193799782,1.186070953,1.177339704,1.168051005,1.158286888,1.148171044,1.169737581,1.244874016,1.358945263,1.497874832,1.648077894,1.79643645,1.930163826,2.036851548,2.104297444,2.120509299,2.10720276,2.093232866,2.07788197,2.061159758,2.043898348
1.19496604,1.187231554,1.178494,1.169198749,1.159427981,1.149305551,1.170897301,1.246112795,1.360302823,1.499377095,1.649737265,1.798252017,1.932121625,2.038924711,2.106446317,2.122681494,2.10936754,2.09538924,2.080028847,2.063297093,2.046026464
1.196133262,1.188393116,1.179649252,1.170347446,1.160570024,1.150441005,1.172057992,1.247352614,1.361661525,1.500880626,1.651398041,1.800069123,1.934081086,2.040999635,2.108597018,2.124855536,2.111534158,2.097547438,2.08217753,2.065436209,2.048156332
1.197301448,1.189555637,1.18080546,1.171497094,1.161713016,1.151577405,1.173219653,1.248593473,1.363021371,1.502385427,1.653060221,1.80188777,1.936042211,2.043076323,2.110749547,2.127031427,2.113702616,2.099707463,2.084328023,2.067577112,2.050287957
1.198470598,1.190719119,1.181962625,1.172647696,1.162856958,1.152714752,1.174382285,1.249835373,1.364382362,1.503891497,1.654723808,1.803707959,1.938005,2.045154776,2.112903906,2.129209167,2.115872915,2.101869317,2.086480328,2.069719803,2.052421343
1.199640713,1.191883562,1.183120746,1.173799251,1.164001849,1.153853046,1.17554589,1.251078315,1.365744498,1.505398838,1.656388801,1.80552969,1.939969456,2.047234995,2.115060098,2.131388759,2.118045057,2.104033004,2.088634448,2.071864286,2.054556495
1.200811793,1.193048966,1.184279826,1.17495176,1.165147692,1.154992289,1.176710467,1.252322299,1.36710778,1.506907451,1.658055203,1.807352965,1.941935579,2.049316982,2.117218122,2.133570204,2.120219045,2.106198523,2.090790385,2.074010564,2.056693416
1.20198384,1.194215333,1.185439863,1.176105223,1.166294486,1.156132481,1.177876018,1.253567326,1.368472208,1.508417336,1.659723014,1.809177785,1.94390337,2.051400738,2.119377982,2.135753504,2.12239488,2.108365879,2.092948142,2.076158642,2.058832111
1.203156853,1.195382662,1.186600858,1.177259642,1.167442232,1.157273622,1.179042542,1.254813397,1.369837783,1.509928495,1.661392234,1.811004151,1.945872831,2.053486264,2.121539679,2.137938662,2.124572565,2.110535072,2.095107721,2.078308521,2.060972583
1.204330833,1.196550954,1.187762813,1.178415016,1.168590931,1.158415713,1.18021004,1.256060512,1.371204507,1.511440927,1.663062865,1.812832063,1.947843964,2.055573563,2.123703213,2.140125677,2.1267521,2.112706106,2.097269125,2.080460205,2.063114836
1.205505782,1.19772021,1.188925728,1.179571346,1.169740583,1.159558755,1.181378513,1.257308672,1.372572379,1.512954634,1.664734908,1.814661523,1.949816768,2.057662634,2.125868587,2.142314553,2.128933488,2.114878981,2.099432356,2.082613696,2.065258875
1.206681698,1.19889043,1.190089603,1.180728632,1.170891188,1.160702747,1.182547961,1.258557877,1.373941401,1.514469617,1.666408363,1.816492533,1.951791246,2.05975348,2.128035802,2.144505291,2.13111673,2.117053701,2.101597417,2.084768999,2.067404702
1.207858583,1.200061615,1.191254438,1.181886876,1.172042747,1.161847691,1.183718386,1.259808128,1.375311572,1.515985876,1.668083232,1.818325092,1.953767398,2.061846101,2.13020486,2.146697892,2.133301829,2.119230266,2.103764309,2.086926115,2.069552321
1.209036437,1.201233765,1.192420235,1.183046078,1.173195261,1.162993587,1.184889787,1.261059426,1.376682894,1.517503412,1.669759516,1.820159202,1.955745226,2.0639405,2.132375761,2.148892358,2.135488785,2.121408679,2.105933036,2.089085047,2.071701736
1.210215262,1.202406881,1.193586994,1.184206238,1.174348729,1.164140436,1.186062165,1.262311771,1.378055368,1.519022226,1.671437214,1.821994864,1.957724731,2.066036677,2.134548508,2.15108869,2.137677601,2.123588942,2.108103599,2.091245799,2.07385295
1.211395056,1.203580964,1.194754715,1.185367356,1.175503154,1.165288238,1.18723552,1.263565163,1.379428993,1.520542319,1.673116329,1.82383208,1.959705914,2.068134633,2.136723102,2.15328689,2.139868279,2.125771056,2.110276,2.093408372,2.076005966
1.212575822,1.204756013,1.195923399,1.186529434,1.176658535,1.166436993,1.188409854,1.264819605,1.380803772,1.522063691,1.674796861,1.825670849,1.961688776,2.070234371,2.138899544,2.15548696,2.142060819,2.127955024,2.112450243,2.09557277,2.078160788
1.213757559,1.20593203,1.197093047,1.187692472,1.177814872,1.167586703,1.189585167,1.266075095,1.382179704,1.523586344,1.67647881,1.827511174,1.963673318,2.072335891,2.141077835,2.157688901,2.144255224,2.130140847,2.114626327,2.097738995,2.080317418
1.214940268,1.207109015,1.198263658,1.18885647,1.178972167,1.168737367,1.190761459,1.267331635,1.38355679,1.525110278,1.678162179,1.829353054,1.965659542,2.074439194,2.143257978,2.159892715,2.146451495,2.132328527,2.116804257,2.099907049,2.082475859
1.21612395,1.208286968,1.199435234,1.190021429,1.18013042,1.169888987,1.191938731,1.268589226,1.38493503,1.526635493,1.679846967,1.831196492,1.967647448,2.076544282,2.145439973,2.162098402,2.148649634,2.134518065,2.118984033,2.102076935,2.084636116
1.217308604,1.209465891,1.200607775,1.191187349,1.181289631,1.171041563,1.193116983,1.269847867,1.386314427,1.528161991,1.681533176,1.833041487,1.969637038,2.078651156,2.147623822,2.164305966,2.150849642,2.136709464,2.121165658,2.104248655,2.086798189
1.218494233,1.210645783,1.201781282,1.192354232,1.182449801,1.172195095,1.194296216,1.27110756,1.387694979,1.529689772,1.683220806,1.834888042,1.971628313,2.080759818,2.149809526,2.166515406,2.153051521,2.138902725,2.123349134,2.106422212,2.088962083
1.219680835,1.211826645,1.202955755,1.193522077,1.183610931,1.173349584,1.195476431,1.272368305,1.389076689,1.531218837,1.684909858,1.836736157,1.973621273,2.082870268,2.151997087,2.168726724,2.155255273,2.14109785,2.125534463,2.108597608,2.091127801
1.220868412,1.213008478,1.204131194,1.194690885,1.184773021,1.17450503,1.196657628,1.273630103,1.390459555,1.532749188,1.686600334,1.838585833,1.975615921,2.084982507,2.154186505,2.170939923,2.157460899,2.143294841,2.127721646,2.110774845,2.093295344
1.222056965,1.214191282,1.205307601,1.195860656,1.185936071,1.175661434,1.197839808,1.274892954,1.391843581,1.534280824,1.688292234,1.840437071,1.977612257,2.087096538,2.156377782,2.173155003,2.1596684,2.145493699,2.129910686,2.112953925,2.095464715
1.223246493,1.215375058,1.206484975,1.197031392,1.187100082,1.176818797,1.199022971,1.276156859,1.393228765,1.535813746,1.689985559,1.842289872,1.979610282,2.089212361,2.15857092,2.175371965,2.161877778,2.147694425,2.132101584,2.115134852,2.097635918
1.224436998,1.216559806,1.207663317,1.198203093,1.188265055,1.17797712,1.200207117,1.277421818,1.394615108,1.537347956,1.69168031,1.844144237,1.981609997,2.091329977,2.16076592,2.177590812,2.164089035,2.149897022,2.134294342,2.117317626,2.099808954
1.225628479,1.217745527,1.208842629,1.199375758,1.18943099,1.179136401,1.201392249,1.278687833,1.396002612,1.538883453,1.693376487,1.846000167,1.983611404,2.093449387,2.162962783,2.179811544,2.166302171,2.152101491,2.136488962,2.119502249,2.101983826
1.226820938,1.218932221,1.21002291,1.20054939,1.190597888,1.180296643,1.202578365,1.279954904,1.397391277,1.54042024,1.695074092,1.847857663,1.985614503,2.095570594,2.16516151,2.182034163,2.168517189,2.154307833,2.138685445,2.121688725,2.104160537
1.228014375,1.220119889,1.21120416,1.201723988,1.191765748,1.181457846,1.203765466,1.281223031,1.398781103,1.541958315,1.696773126,1.849716726,1.987619296,2.097693597,2.167362103,2.18425867,2.17073409,2.156516051,2.140883794,2.123877055,2.106339089
1.22920879,1.221308532,1.212386381,1.202899552,1.192934573,1.18262001,1.204953554,1.282492215,1.400172092,1.543497682,1.698473588,1.851577357,1.989625783,2.099818399,2.169564563,2.186485067,2.172952875,2.158726145,2.14308401,2.126067241,2.108519484
1.230404184,1.22249815,1.213569573,1.204076084,1.194104362,1.183783136,1.206142628,1.283762457,1.401564244,1.545038339,1.700175481,1.853439557,1.991633966,2.101944999,2.171768892,2.188713355,2.175173546,2.160938117,2.145286095,2.128259284,2.110701725
1.231600558,1.223688743,1.214753737,1.205253584,1.195275116,1.184947224,1.20733269,1.285033757,1.402957559,1.546580288,1.701878805,1.855303326,1.993643847,2.104073401,2.173975089,2.190943535,2.177396104,2.163151969,2.147490051,2.130453188,2.112885813
1.232797912,1.224880312,1.215938872,1.206432052,1.196446836,1.186112275,1.208523739,1.286306115,1.404352039,1.548123529,1.703583561,1.857168667,1.995655425,2.106203604,2.176183158,2.193175609,2.179620551,2.165367703,2.149695878,2.132648953,2.115071752
1.233996246,1.226072858,1.217124981,1.20761149,1.197619521,1.18727829,1.209715777,1.287579533,1.405747683,1.549668064,1.70528975,1.859035579,1.997668701,2.10833561,2.178393098,2.195409578,2.181846887,2.167585318,2.151903579,2.134846582,2.117259543
1.235195562,1.227266381,1.218312062,1.208791896,1.198793173,1.188445268,1.210908803,1.288854012,1.407144494,1.551213893,1.706997372,1.860904064,1.999683678,2.11046942,2.180604912,2.197645443,2.184075115,2.169804818,2.154113156,2.137046077,2.119449189
1.23639586,1.228460881,1.219500117,1.209973273,1.199967791,1.189613211,1.212102819,1.290129551,1.40854247,1.552761016,1.708706429,1.862774123,2.001700356,2.112605035,2.182818601,2.199883206,2.186305236,2.172026203,2.15632461,2.139247439,2.12164069
1.237597139,1.22965636,1.220689146,1.211155621,1.201143378,1.190782119,1.213297825,1.291406151,1.409941614,1.554309436,1.710416921,1.864645756,2.003718737,2.114742456,2.185034165,2.202122867,2.18853725,2.174249476,2.158537942,2.14145067,2.123834051
1.238799402,1.230852818,1.22187915,1.212338939,1.202319932,1.191951993,1.214493821,1.292683813,1.411341925,1.555859151,1.712128849,1.866518965,2.00573882,2.116881685,2.187251606,2.204364429,2.19077116,2.176474637,2.160753154,2.143655772,2.126029272
1.240002648,1.232050255,1.223070129,1.21352323,1.203497455,1.193122833,1.215690809,1.293962537,1.412743405,1.557410164,1.713842214,1.868393751,2.007760608,2.119022723,2.189470925,2.206607892,2.193006966,2.178701687,2.162970248,2.145862746,2.128226356
