0.503425151,0.541907185,0.578542789,0.613302583,0.646049063,0.676286793,0.702721042,0.722164981,0.726398369,0.714638454,0.690505946,0.655644436,0.620568695,0.582998853,0.549098779,0.519003461,0.505997141,0.533251719,0.57782455,0.628545976,0.64899718
0.503795168,0.542307763,0.578972518,0.613759672,0.646530982,0.676789658,0.703238793,0.722688657,0.726916817,0.715143506,0.690990365,0.656105955,0.621005563,0.583411052,0.549488717,0.519375941,0.50637607,0.533669971,0.578296267,0.62905176,0.649508952
0.504165458,0.542708635,0.57940256,0.61421709,0.64701324,0.677292863,0.703756875,0.723212649,0.727435562,0.715648832,0.691475032,0.656567697,0.621442625,0.583823413,0.549878786,0.519748524,0.506755078,0.534088224,0.578767769,0.629557098,0.650020207
0.504536019,0.543109802,0.579832916,0.614674837,0.647495837,0.677796407,0.70427529,0.723736958,0.727954605,0.716154433,0.69195995,0.657029663,0.621879882,0.584235939,0.550268989,0.520121215,0.507134173,0.534506485,0.579239075,0.630062014,0.650530972
0.504906853,0.543511263,0.580263587,0.615132913,0.647978773,0.678300292,0.704794037,0.724261585,0.728473947,0.716660309,0.692445119,0.657491855,0.622317336,0.584648633,0.55065933,0.520494018,0.50751336,0.534924767,0.5797102,0.630566533,0.651041274
0.50527796,0.543913019,0.580694572,0.61559132,0.648462048,0.678804518,0.705313118,0.72478653,0.728993588,0.71716646,0.692930541,0.657954274,0.62275499,0.585061498,0.551049811,0.520866936,0.507892645,0.535343076,0.580181162,0.631070677,0.651551138
0.505649339,0.54431507,0.581125871,0.616050056,0.648945662,0.679309084,0.705832532,0.725311794,0.729513528,0.71767289,0.693416217,0.658416922,0.623192846,0.585474535,0.551440437,0.521239974,0.508272032,0.535761424,0.580651976,0.631574468,0.652060587
0.506020991,0.544717416,0.581557485,0.616509122,0.649429616,0.679813991,0.70635228,0.725837377,0.73003377,0.718179597,0.693902148,0.658879802,0.623630906,0.585887749,0.551831209,0.521613135,0.508651528,0.536179818,0.581122656,0.632077928,0.652569645
0.506392917,0.545120058,0.581989414,0.616968519,0.649913909,0.68031924,0.706872362,0.726363279,0.730554312,0.718686584,0.694388336,0.659342913,0.624069171,0.586301139,0.55222213,0.521986423,0.509031137,0.536598266,0.581593219,0.632581079,0.653078335
0.506765116,0.545522995,0.582421658,0.617428247,0.650398543,0.68082483,0.707392778,0.726889502,0.731075156,0.71919385,0.694874781,0.659806259,0.624507644,0.58671471,0.552613205,0.522359842,0.509410864,0.537016778,0.582063678,0.63308394,0.65358668
0.507137588,0.545926228,0.582854218,0.617888305,0.650883517,0.681330762,0.70791353,0.727416046,0.731596303,0.719701397,0.695361485,0.660269839,0.624946326,0.587128464,0.553004434,0.522733395,0.509790714,0.537435361,0.582534047,0.63358653,0.6540947
0.507510334,0.546329758,0.583287093,0.618348695,0.651368832,0.681837037,0.708434616,0.727942911,0.732117753,0.720209226,0.695848449,0.660733656,0.625385218,0.587542402,0.553395822,0.523107085,0.510170691,0.537854023,0.583004341,0.63408887,0.654602416
0.507883354,0.546733583,0.583720285,0.618809416,0.651854487,0.682343653,0.708956038,0.728470097,0.732639506,0.720717337,0.696335673,0.661197711,0.625824324,0.587956526,0.55378737,0.523480915,0.510550801,0.53827277,0.58347457,0.634590977,0.655109848
0.508256648,0.547137705,0.584153792,0.619270468,0.652340483,0.682850613,0.709477795,0.728997605,0.733161564,0.721225731,0.69682316,0.661662005,0.626263643,0.588370839,0.554179081,0.52385489,0.510931046,0.538691612,0.58394475,0.635092869,0.655617016
0.508630217,0.547542123,0.584587615,0.619731852,0.652826821,0.683357915,0.709999889,0.729525435,0.733683926,0.721734409,0.697310909,0.662126539,0.626703179,0.588785343,0.554570958,0.524229011,0.511311433,0.539110554,0.584414891,0.635594564,0.656123939
0.50900406,0.547946839,0.585021755,0.620193569,0.6533135,0.68386556,0.710522319,0.730053588,0.734206594,0.722243372,0.697798922,0.662591315,0.627142932,0.589200039,0.554963003,0.524603281,0.511691963,0.539529603,0.584885006,0.636096079,0.656630634
0.509378178,0.548351851,0.585456212,0.620655617,0.653800521,0.684373549,0.711045086,0.730582064,0.734729567,0.72275262,0.698287199,0.663056334,0.627582903,0.589614929,0.555355217,0.524977704,0.512072643,0.539948767,0.585355106,0.636597429,0.657137121
0.509752571,0.548757161,0.585890986,0.621117998,0.654287883,0.684881881,0.71156819,0.731110863,0.735252847,0.723262154,0.698775743,0.663521597,0.628023095,0.590030015,0.555747604,0.525352282,0.512453474,0.540368051,0.585825202,0.63709863,0.657643415
0.510127239,0.549162768,0.586326077,0.621580711,0.654775588,0.685390558,0.712091631,0.731639987,0.735776434,0.723771975,0.699264552,0.663987105,0.628463509,0.5904453,0.556140166,0.525727018,0.512834462,0.540787461,0.586295306,0.637599699,0.658149533
0.510502183,0.549568673,0.586761485,0.622043757,0.655263635,0.685899578,0.712615409,0.732169434,0.736300328,0.724282083,0.699753629,0.664452859,0.628904146,0.590860784,0.556532904,0.526101914,0.513215609,0.541207004,0.586765427,0.638100649,0.658655492
0.510877402,0.549974876,0.58719721,0.622507136,0.655752024,0.686408943,0.713139526,0.732699206,0.73682453,0.724792479,0.700242974,0.664918861,0.629345007,0.591276468,0.55692582,0.526476973,0.513596919,0.541626686,0.587235576,0.638601494,0.659161307
0.511252897,0.550381377,0.587633254,0.622970849,0.656240757,0.686918652,0.71366398,0.733229304,0.73734904,0.725303164,0.700732588,0.66538511,0.629786093,0.591692356,0.557318917,0.526852198,0.513978396,0.542046512,0.587705763,0.63910225,0.659666993
0.511628668,0.550788177,0.588069615,0.623434895,0.656729832,0.687428706,0.714188773,0.733759726,0.737873859,0.725814138,0.701222472,0.665851609,0.630227407,0.592108448,0.557712196,0.52722759,0.514360042,0.542466487,0.588175997,0.639602929,0.660172565
0.512004715,0.551195275,0.588506295,0.623899275,0.657219251,0.687939106,0.714713904,0.734290474,0.738398987,0.726325401,0.701712626,0.666318358,0.630668949,0.592524746,0.558105659,0.527603152,0.514741862,0.542886618,0.588646288,0.640103544,0.660678037
0.512381038,0.551602672,0.588943293,0.624363988,0.657709013,0.68844985,0.715239375,0.734821548,0.738924424,0.726836956,0.702203052,0.666785358,0.63111072,0.59294125,0.558499308,0.527978886,0.515123857,0.543306909,0.589116644,0.640604107,0.661183422
0.512757638,0.552010367,0.58938061,0.624829036,0.658199118,0.68896094,0.715765184,0.735352948,0.739450172,0.727348801,0.702693749,0.66725261,0.631552721,0.593357964,0.558893145,0.528354794,0.515506031,0.543727365,0.589587075,0.641104632,0.661688735
0.513134515,0.552418362,0.589818246,0.625294418,0.658689568,0.689472376,0.716291333,0.735884674,0.73997623,0.727860937,0.703184719,0.667720115,0.631994954,0.593774887,0.559287171,0.528730879,0.515888387,0.544147991,0.590057588,0.64160513,0.662193988
0.513511669,0.552826657,0.5902562,0.625760134,0.659180361,0.689984157,0.716817821,0.736416728,0.740502599,0.728373366,0.703675962,0.668187874,0.632437419,0.594192021,0.559681388,0.529107142,0.516270928,0.544568792,0.590528192,0.642105612,0.662699193
0.5138891,0.553235251,0.590694474,0.626226186,0.659671499,0.690496285,0.71734465,0.736949108,0.741029279,0.728886087,0.704167479,0.668655887,0.632880118,0.594609368,0.560075797,0.529483585,0.516653656,0.544989772,0.590998895,0.64260609,0.663204362
0.514266809,0.553644144,0.591133068,0.626692572,0.660162981,0.691008759,0.717871818,0.737481816,0.741556271,0.729399101,0.704659271,0.669124156,0.633323051,0.595026929,0.560470401,0.52986021,0.517036574,0.545410936,0.591469705,0.643106575,0.663709508
0.514644795,0.554053338,0.591571981,0.627159293,0.660654808,0.691521579,0.718399327,0.738014852,0.742083575,0.729912408,0.705151338,0.669592681,0.63376622,0.595444705,0.5608652,0.53023702,0.517419685,0.545832288,0.591940628,0.643607076,0.664214642
0.515023059,0.554462832,0.592011214,0.62762635,0.661146979,0.692034747,0.718927177,0.738548216,0.742611191,0.73042601,0.705643681,0.670061462,0.634209625,0.595862696,0.561260195,0.530614015,0.517802991,0.546253832,0.592411672,0.644107604,0.664719774
0.515401601,0.554872627,0.592450767,0.628093742,0.661639496,0.692548261,0.719455367,0.739081908,0.74313912,0.730939906,0.7061363,0.670530502,0.634653268,0.596280905,0.561655389,0.530991198,0.518186495,0.546675572,0.592882845,0.644608168,0.665224915
0.515780421,0.555282722,0.59289064,0.628561471,0.662132358,0.693062123,0.719983898,0.739615929,0.743667361,0.731454097,0.706629197,0.6709998,0.635097149,0.596699333,0.562050782,0.53136857,0.518570198,0.547097513,0.593354152,0.645108779,0.665730076
0.516159519,0.555693118,0.593330834,0.629029535,0.662625566,0.693576332,0.720512771,0.740150279,0.744195917,0.731968583,0.70712237,0.671469357,0.635541269,0.597117979,0.562446377,0.531746133,0.518954103,0.547519658,0.593825601,0.645609446,0.666235266
0.516538897,0.556103816,0.593771349,0.629497935,0.663119119,0.694090888,0.721041985,0.740684958,0.744724786,0.732483365,0.707615822,0.671939174,0.63598563,0.597536846,0.562842173,0.532123888,0.519338213,0.54794201,0.594297198,0.646110176,0.666740496
0.516918553,0.556514814,0.594212185,0.629966672,0.663613018,0.694605792,0.721571541,0.741219966,0.745253969,0.732998443,0.708109553,0.672409251,0.636430231,0.597955935,0.563238173,0.532501837,0.519722529,0.548364574,0.594768949,0.64661098,0.667245774
0.517298488,0.556926114,0.594653342,0.630435745,0.664107263,0.695121045,0.722101439,0.741755304,0.745783466,0.733513818,0.708603563,0.672879589,0.636875073,0.598375245,0.563634377,0.532879981,0.520107053,0.548787353,0.595240859,0.647111865,0.66775111
0.517678702,0.557337716,0.59509482,0.630905155,0.664601854,0.695636645,0.722631678,0.742290971,0.746313278,0.73402949,0.709097852,0.673350189,0.637320158,0.598794779,0.564030787,0.533258322,0.520491788,0.549210349,0.595712936,0.647612839,0.668256513
0.518059196,0.55774962,0.59553662,0.631374903,0.665096792,0.696152594,0.723162261,0.742826969,0.746843406,0.734545459,0.709592422,0.673821052,0.637765486,0.599214538,0.564427404,0.533636862,0.520876736,0.549633568,0.596185184,0.648113911,0.668761991
0.51843997,0.558161826,0.595978742,0.631844987,0.665592077,0.696668891,0.723693186,0.743363298,0.747373848,0.735061726,0.710087272,0.674292177,0.638211058,0.599634521,0.564824229,0.534015601,0.521261898,0.55005701,0.596657608,0.648615088,0.669267552
0.518821023,0.558574334,0.596421186,0.632315409,0.666087708,0.697185537,0.724224453,0.743899956,0.747904606,0.735578291,0.710582403,0.674763566,0.638656875,0.60005473,0.565221263,0.534394541,0.521647276,0.550480681,0.597130215,0.649116376,0.669773204
0.519202357,0.558987145,0.596863952,0.632786169,0.666583687,0.697702533,0.724756064,0.744436946,0.74843568,0.736095154,0.711077816,0.675235219,0.639102937,0.600475166,0.565618506,0.534773683,0.522032873,0.550904582,0.597603009,0.649617785,0.670278955
0.51958397,0.559400259,0.597307041,0.633257266,0.667080012,0.698219877,0.725288017,0.744974267,0.74896707,0.736612317,0.711573511,0.675707136,0.639549244,0.60089583,0.566015961,0.535153028,0.522418689,0.551328717,0.598075995,0.650119319,0.670784813
0.519965864,0.559813675,0.597750452,0.633728702,0.667576686,0.69873757,0.725820314,0.745511919,0.749498777,0.737129778,0.712069488,0.676179319,0.639995799,0.601316722,0.566413627,0.535532578,0.522804726,0.551753088,0.598549179,0.650620987,0.671290784
0.520348039,0.560227395,0.598194186,0.634200475,0.668073706,0.699255614,0.726352955,0.746049903,0.7500308,0.73764754,0.712565748,0.676651767,0.6404426,0.601737844,0.566811506,0.535912334,0.523190987,0.552177698,0.599022563,0.651122794,0.671796877
0.520730495,0.560641418,0.598638243,0.634672588,0.668571075,0.699774006,0.726885939,0.746588218,0.75056314,0.738165601,0.713062291,0.677124481,0.640889649,0.602159195,0.567209599,0.536292297,0.523577473,0.55260255,0.599496155,0.651624747,0.672303097
0.521113232,0.561055745,0.599082623,0.635145039,0.669068792,0.700292749,0.727419268,0.747126865,0.751095798,0.738683962,0.713559118,0.677597462,0.641336947,0.602580777,0.567607907,0.536672468,0.523964184,0.553027647,0.599969956,0.652126852,0.672809452
0.52149625,0.561470376,0.599527327,0.635617828,0.669566857,0.700811842,0.72795294,0.747665845,0.751628772,0.739202624,0.714056229,0.67807071,0.641784494,0.60300259,0.56800643,0.537052847,0.524351124,0.55345299,0.600443973,0.652629114,0.673315947
0.52187955,0.561885311,0.599972355,0.636090957,0.67006527,0.701331285,0.728486957,0.748205157,0.752162065,0.739721586,0.714553624,0.678544226,0.64223229,0.603424635,0.56840517,0.537433437,0.524738293,0.553878583,0.600918208,0.65313154,0.673822589
0.522263132,0.56230055,0.600417707,0.636564425,0.670564032,0.701851079,0.729021318,0.748744802,0.752695676,0.74024085,0.715051304,0.67901801,0.642680336,0.603846913,0.568804126,0.537814238,0.525125692,0.554304427,0.601392667,0.653634136,0.674329384
0.522646995,0.562716094,0.600863383,0.637038233,0.671063143,0.702371223,0.729556024,0.749284779,0.753229605,0.740760415,0.71554927,0.679492062,0.643128633,0.604269425,0.569203301,0.538195252,0.525513324,0.554730526,0.601867352,0.654136905,0.674836338
0.52303114,0.563131942,0.601309383,0.63751238,0.671562603,0.702891718,0.730091075,0.749825089,0.753763852,0.741280282,0.71604752,0.679966383,0.643577181,0.60469217,0.569602694,0.538576478,0.525901189,0.55515688,0.602342268,0.654639854,0.675343457
0.523415568,0.563548095,0.601755707,0.637986868,0.672062412,0.703412564,0.730626471,0.750365733,0.754298418,0.741800451,0.716546057,0.680440973,0.644025981,0.60511515,0.570002307,0.538957918,0.526289288,0.555583493,0.602817418,0.655142988,0.675850745
0.523800279,0.563964554,0.602202357,0.638461695,0.67256257,0.703933761,0.731162212,0.75090671,0.754833303,0.742320922,0.71704488,0.680915833,0.644475032,0.605538365,0.570402139,0.539339573,0.526677624,0.556010367,0.603292805,0.655646312,0.676358208
0.524185272,0.564381317,0.602649331,0.638936863,0.673063078,0.70445531,0.731698298,0.75144802,0.755368507,0.742841696,0.717543989,0.681390963,0.644924337,0.605961816,0.570802193,0.539721444,0.527066197,0.556437503,0.603768434,0.65614983,0.676865852
0.524570548,0.564798387,0.603096631,0.639412371,0.673563936,0.70497721,0.73223473,0.751989664,0.755904031,0.743362772,0.718043385,0.681866364,0.645373895,0.606385503,0.571202468,0.540103531,0.527455008,0.556864904,0.604244308,0.656653547,0.677373681
0.524956108,0.565215762,0.603544256,0.639888219,0.674065143,0.705499461,0.732771508,0.752531643,0.756439874,0.743884152,0.718543069,0.682342036,0.645823706,0.606809427,0.571602965,0.540485836,0.527844059,0.557292571,0.604720429,0.657157467,0.6778817
0.52534195,0.565633443,0.603992207,0.640364409,0.674566701,0.706022065,0.733308632,0.753073955,0.756976037,0.744405834,0.71904304,0.682817979,0.646273771,0.607233588,0.572003685,0.54086836,0.528233351,0.557720506,0.605196801,0.657661595,0.678389914
0.525728077,0.56605143,0.604440483,0.64084094,0.675068609,0.70654502,0.733846102,0.753616602,0.75751252,0.744927821,0.719543298,0.683294193,0.646724091,0.607657988,0.572404629,0.541251102,0.528622884,0.558148711,0.605673427,0.658165934,0.678898327
0.526114487,0.566469724,0.604889086,0.641317812,0.675570867,0.707068328,0.734383918,0.754159583,0.758049323,0.745450111,0.720043845,0.68377068,0.647174665,0.608082625,0.572805796,0.541634064,0.529012661,0.558577189,0.606150309,0.65867049,0.679406944
0.526501181,0.566888324,0.605338015,0.641795025,0.676073477,0.707591988,0.73492208,0.754702899,0.758586446,0.745972705,0.72054468,0.684247439,0.647625495,0.608507502,0.573207188,0.542017247,0.529402681,0.55900594,0.606627452,0.659175265,0.679915769
0.526888159,0.567307231,0.60578727,0.642272581,0.676576437,0.708116001,0.735460589,0.75524655,0.759123891,0.746495604,0.721045804,0.68472447,0.64807658,0.608932618,0.573608806,0.54240065,0.529792947,0.559434966,0.607104856,0.659680264,0.680424806
0.527275422,0.567726445,0.606236852,0.642750478,0.677079748,0.708640367,0.735999445,0.755790535,0.759661656,0.747018807,0.721547216,0.685201775,0.648527921,0.609357974,0.574010649,0.542784276,0.530183459,0.55986427,0.607582526,0.660185491,0.680934059
0.52766297,0.568145967,0.606686761,0.643228717,0.67758341,0.709165085,0.736538648,0.756334856,0.760199742,0.747542315,0.722048918,0.685679352,0.648979519,0.60978357,0.574412718,0.543168125,0.530574217,0.560293852,0.608060464,0.660690948,0.681443532
0.528050802,0.568565795,0.607136997,0.643707299,0.678087423,0.709690156,0.737078198,0.756879513,0.760738149,0.748066128,0.722550909,0.686157204,0.649431374,0.610209407,0.574815015,0.543552197,0.530965224,0.560723714,0.608538672,0.661196639,0.681953228
0.528438919,0.568985932,0.60758756,0.644186223,0.678591789,0.710215581,0.737618095,0.757424505,0.761276877,0.748590246,0.72305319,0.686635329,0.649883486,0.610635485,0.575217538,0.543936493,0.53135648,0.561153857,0.609017152,0.661702569,0.682463152
0.528827322,0.569406377,0.608038451,0.644665489,0.679096506,0.710741359,0.738158339,0.757969832,0.761815927,0.74911467,0.723555761,0.687113729,0.650335855,0.611061805,0.57562029,0.544321013,0.531747985,0.561584284,0.609495908,0.662208739,0.682973307
0.52921601,0.569827129,0.60848967,0.645145099,0.679601575,0.71126749,0.738698931,0.758515496,0.762355299,0.749639399,0.724058622,0.687592403,0.650788482,0.611488366,0.57602327,0.544705759,0.532139741,0.562014995,0.609974941,0.662715153,0.683483696
0.529604984,0.57024819,0.608941216,0.645625052,0.680106996,0.711793976,0.739239871,0.759061495,0.762894993,0.750164434,0.724561773,0.688071352,0.651241368,0.61191517,0.576426479,0.545090731,0.532531749,0.562445992,0.610454254,0.663221815,0.683994322
0.529994243,0.57066956,0.609393091,0.646105348,0.680612769,0.712320815,0.739781158,0.759607831,0.763435009,0.750689775,0.725065215,0.688550576,0.651694512,0.612342217,0.576829917,0.545475929,0.532924008,0.562877276,0.610933848,0.663728727,0.684505189
0.530383789,0.571091238,0.609845294,0.646585987,0.681118895,0.712848008,0.740322794,0.760154503,0.763975347,0.751215422,0.725568948,0.689030075,0.652147915,0.612769507,0.577233585,0.545861354,0.533316522,0.563308849,0.611413726,0.664235891,0.6850163
0.530773621,0.571513225,0.610297826,0.647066971,0.681625374,0.713375555,0.740864777,0.760701512,0.764516008,0.751741376,0.726072973,0.68950985,0.652601577,0.613197041,0.577637483,0.546247006,0.533709289,0.563740712,0.611893891,0.664743312,0.685527658
0.53116374,0.571935521,0.610750686,0.647548298,0.682132205,0.713903457,0.741407109,0.761248857,0.765056991,0.752267636,0.726577288,0.689989901,0.653055498,0.613624818,0.578041611,0.546632887,0.534102311,0.564172865,0.612374343,0.665250991,0.686039266
0.531554145,0.572358127,0.611203875,0.648029969,0.68263939,0.714431714,0.74194979,0.761796539,0.765598297,0.752794203,0.727081895,0.690470228,0.653509679,0.61405284,0.578445971,0.547018996,0.534495588,0.564605311,0.612855085,0.665758931,0.686551126
0.531944837,0.572781043,0.611657394,0.648511984,0.683146928,0.714960325,0.742492819,0.762344558,0.766139926,0.753321077,0.727586794,0.690950831,0.653964121,0.614481106,0.578850562,0.547405335,0.534889122,0.56503805,0.613336119,0.666267135,0.687063242
0.532335817,0.573204268,0.612111242,0.648994344,0.683654819,0.71548929,0.743036197,0.762892914,0.766681878,0.753848259,0.728091986,0.691431711,0.654418822,0.614909617,0.579255385,0.547791903,0.535282912,0.565471084,0.613817447,0.666775605,0.687575615
0.532727084,0.573627803,0.61256542,0.649477049,0.684163063,0.716018611,0.743579924,0.763441607,0.767224153,0.754375747,0.728597469,0.691912868,0.654873785,0.615338374,0.57966044,0.548178701,0.535676961,0.565904413,0.61429907,0.667284344,0.68808825
0.533118638,0.574051649,0.613019927,0.649960099,0.684671662,0.716548287,0.744123999,0.763990638,0.767766752,0.754903544,0.729103244,0.692394302,0.655329008,0.615767376,0.580065728,0.54856573,0.536071267,0.566338039,0.61478099,0.667793353,0.688601147
0.53351048,0.574475805,0.613474765,0.650443493,0.685180614,0.717078319,0.744668425,0.764540006,0.768309674,0.755431648,0.729609313,0.692876013,0.655784492,0.616196624,0.580471249,0.54895299,0.536465833,0.566771963,0.615263208,0.668302636,0.68911431
0.53390261,0.574900272,0.613929932,0.650927233,0.685689921,0.717608706,0.745213199,0.765089712,0.76885292,0.75596006,0.730115674,0.693358002,0.656240238,0.616626118,0.580877003,0.549340482,0.536860659,0.567206186,0.615745727,0.668812194,0.689627741
0.534295029,0.575325049,0.614385431,0.651411318,0.686199582,0.718139448,0.745758323,0.765639756,0.76939649,0.75648878,0.730622328,0.693840269,0.656696246,0.617055859,0.581282991,0.549728205,0.537255745,0.567640709,0.616228548,0.669322029,0.690141442
0.534687736,0.575750138,0.614841259,0.651895749,0.686709597,0.718670546,0.746303797,0.766190138,0.769940384,0.757017808,0.731129276,0.694322813,0.657152515,0.617485846,0.581689213,0.550116162,0.537651091,0.568075532,0.616711673,0.669832144,0.690655416
0.535080731,0.576175538,0.615297419,0.652380526,0.687219967,0.719202001,0.74684962,0.766740858,0.770484603,0.757547144,0.731636516,0.694805636,0.657609047,0.61791608,0.58209567,0.550504351,0.5380467,0.568510658,0.617195102,0.67034254,0.691169664
0.535474016,0.57660125,0.61575391,0.652865649,0.687730692,0.719733811,0.747395793,0.767291917,0.771029145,0.75807679,0.732144051,0.695288738,0.658065841,0.618346562,0.582502361,0.550892773,0.538442571,0.568946086,0.617678838,0.67085322,0.691684188
0.535867589,0.577027274,0.616210732,0.653351118,0.688241771,0.720265978,0.747942317,0.767843313,0.771574012,0.758606743,0.732651879,0.695772118,0.658522897,0.618777291,0.582909287,0.551281429,0.538838704,0.569381817,0.618162882,0.671364185,0.692198992
0.536261452,0.577453609,0.616667886,0.653836934,0.688753206,0.720798501,0.74848919,0.768395048,0.772119204,0.759137006,0.733160001,0.696255776,0.658980217,0.619208269,0.583316448,0.551670319,0.539235101,0.569817854,0.618647235,0.671875437,0.692714076
0.536655604,0.577880257,0.617125372,0.654323096,0.689264996,0.721331381,0.749036414,0.768947122,0.77266472,0.759667578,0.733668418,0.696739714,0.6594378,0.619639494,0.583723846,0.552059444,0.539631762,0.570254196,0.619131898,0.672386978,0.693229442
0.537050046,0.578307217,0.617583189,0.654809606,0.689777142,0.721864617,0.749583989,0.769499535,0.773210562,0.760198459,0.734177128,0.697223931,0.659895646,0.620070968,0.584131479,0.552448803,0.540028687,0.570690844,0.619616873,0.67289881,0.693745093
0.537444777,0.57873449,0.618041339,0.655296462,0.690289644,0.72239821,0.750131914,0.770052287,0.773756728,0.76072965,0.734686133,0.697708428,0.660353755,0.62050269,0.584539348,0.552838398,0.540425878,0.571127799,0.620102161,0.673410933,0.694261031
0.537839799,0.579162075,0.618499821,0.655783665,0.690802501,0.722932161,0.75068019,0.770605378,0.77430322,0.761261149,0.735195433,0.698193204,0.660812129,0.620934661,0.584947454,0.553228228,0.540823334,0.571565062,0.620587764,0.673923351,0.694777256
0.538235112,0.579589974,0.618958635,0.656271216,0.691315715,0.723466468,0.751228817,0.771158808,0.774850037,0.761792959,0.735705027,0.69867826,0.661270766,0.621366882,0.585355797,0.553618295,0.541221056,0.572002634,0.621073681,0.674436064,0.69529377
0.538630714,0.580018186,0.619417783,0.656759115,0.691829284,0.724001133,0.751777795,0.771712577,0.775397179,0.762325078,0.736214917,0.699163596,0.661729667,0.621799351,0.585764377,0.554008597,0.541619044,0.572440515,0.621559916,0.674949075,0.695810576
0.539026608,0.580446711,0.619877263,0.657247361,0.69234321,0.724536156,0.752327124,0.772266686,0.775944647,0.762857508,0.736725102,0.699649212,0.662188833,0.622232071,0.586173194,0.554399137,0.5420173,0.572878707,0.622046468,0.675462383,0.696327675
0.539422793,0.58087555,0.620337076,0.657735955,0.692857493,0.725071536,0.752876804,0.772821135,0.776492441,0.763390247,0.737235581,0.700135108,0.662648264,0.62266504,0.586582249,0.554789913,0.542415824,0.57331721,0.622533339,0.675975992,0.696845068
0.539819268,0.581304703,0.620797223,0.658224898,0.693372132,0.725607274,0.753426836,0.773375923,0.777040561,0.763923297,0.737746357,0.700621285,0.663107959,0.623098259,0.586991542,0.555180927,0.542814615,0.573756024,0.62302053,0.676489902,0.697362758
0.540216035,0.581734171,0.621257704,0.658714189,0.693887129,0.72614337,0.75397722,0.773931051,0.777589006,0.764456657,0.738257428,0.701107742,0.663567919,0.623531728,0.587401073,0.555572179,0.543213675,0.574195151,0.623508041,0.677004114,0.697880744
0.540613094,0.582163952,0.621718518,0.659203828,0.694402482,0.726679824,0.754527955,0.774486519,0.778137778,0.764990327,0.738768794,0.701594481,0.664028144,0.623965448,0.587810842,0.555963668,0.543613004,0.57463459,0.623995875,0.677518631,0.698399029
0.541010445,0.582594049,0.622179667,0.659693817,0.694918193,0.727216636,0.755079042,0.775042328,0.778686876,0.765524308,0.739280457,0.7020815,0.664488635,0.624399418,0.58822085,0.556355396,0.544012603,0.575074344,0.624484032,0.678033453,0.698917615
0.541408088,0.58302446,0.62264115,0.660184154,0.695434261,0.727753806,0.755630481,0.775598476,0.7792363,0.7660586,0.739792416,0.702568801,0.664949391,0.62483364,0.588631097,0.556747363,0.544412471,0.575514412,0.624972512,0.678548581,0.699436502
0.541806022,0.583455186,0.623102967,0.660674841,0.695950687,0.728291336,0.756182272,0.776154965,0.779786051,0.766593203,0.74030467,0.703056383,0.665410413,0.625268112,0.589041583,0.557139568,0.54481261,0.575954795,0.625461317,0.679064017,0.699955692
0.54220425,0.583886227,0.623565119,0.661165877,0.69646747,0.728829224,0.756734416,0.776711795,0.780336129,0.767128117,0.740817222,0.703544246,0.665871701,0.625702836,0.589452309,0.557532013,0.54521302,0.576395494,0.625950448,0.679579762,0.700475185
0.54260277,0.584317583,0.624027605,0.661657263,0.696984612,0.729367471,0.757286911,0.777268965,0.780886533,0.767663342,0.741330069,0.704032391,0.666333255,0.626137811,0.589863273,0.557924697,0.5456137,0.57683651,0.626439905,0.680095817,0.700994984
0.543001583,0.584749256,0.624490427,0.662148998,0.697502111,0.729906076,0.75783976,0.777826476,0.781437265,0.768198878,0.741843214,0.704520818,0.666795075,0.626573037,0.590274478,0.558317621,0.546014653,0.577277842,0.62692969,0.680612184,0.70151509
0.543400689,0.585181244,0.624953584,0.662641083,0.698019969,0.730445041,0.758392961,0.778384327,0.781988323,0.768734726,0.742356655,0.705009526,0.667257161,0.627008516,0.590685923,0.558710785,0.546415877,0.577719492,0.627419803,0.681128862,0.702035503
0.543800089,0.585613548,0.625417077,0.663133519,0.698538186,0.730984366,0.758946515,0.77894252,0.782539708,0.769270886,0.742870392,0.705498517,0.667719514,0.627444246,0.591097608,0.55910419,0.546817374,0.57816146,0.627910245,0.681645854,0.702556225
0.544199782,0.586046169,0.625880906,0.663626305,0.699056761,0.731524049,0.759500421,0.779501054,0.783091421,0.769807357,0.743384427,0.70598779,0.668182133,0.627880229,0.591509533,0.559497835,0.547219144,0.578603746,0.628401017,0.68216316,0.703077257
0.544599769,0.586479106,0.62634507,0.664119441,0.699575695,0.732064093,0.760054681,0.780059929,0.783643461,0.770344139,0.74389876,0.706477345,0.66864502,0.628316464,0.591921699,0.559891721,0.547621187,0.579046352,0.62889212,0.682680781,0.7035986
0.545000049,0.58691236,0.626809571,0.664612928,0.700094987,0.732604496,0.760609294,0.780619146,0.784195828,0.770881234,0.744413389,0.706967183,0.669108173,0.628752952,0.592334106,0.560285848,0.548023504,0.579489278,0.629383554,0.683198719,0.704120255
0.545400625,0.587345931,0.627274408,0.665106767,0.70061464,0.733145259,0.761164261,0.781178704,0.784748523,0.771418641,0.744928316,0.707457304,0.669571594,0.629189692,0.592746754,0.560680217,0.548426095,0.579932524,0.62987532,0.683716974,0.704642222
0.545801494,0.58777982,0.627739581,0.665600956,0.701134651,0.733686382,0.76171958,0.781738603,0.785301546,0.77195636,0.74544354,0.707947707,0.670035281,0.629626685,0.593159643,0.561074828,0.54882896,0.580376091,0.630367419,0.684235547,0.705164504
